subNum,runNum,gender,hand,age,shape_diamondglass,cueloc,coninc,emo_HA_AN_NE,csi_125_500,exshuffle,resp,RT,hit,isi,iti,hit_notslow,slow,stimonset
NP1429,1,m,r,16,1,11,1,3,1,15,1,0.592866299906746,1,0.478321678321678,0.703496503496504,1,0,1643839.5773287
NP1429,1,m,r,16,2,8,2,1,2,4,2,0.450689999852329,1,0.513286713286713,0.753846153846154,1,0,1643843.4484679
NP1429,1,m,r,16,1,5,1,2,1,8,1,0.66249500005506,1,0.404195804195804,0.745454545454545,1,0,1643847.0001416
NP1429,1,m,r,16,2,9,1,1,2,18,2,0.484829799970612,1,0.471328671328671,0.986013986013986,1,0,1643850.9140148
NP1429,1,m,r,16,2,6,2,1,1,9,2,0.542339699808508,1,0.433566433566434,0.955244755244755,1,0,1643854.6965942
NP1429,1,m,r,16,1,5,1,3,2,10,1,0.663068099878728,1,0.485314685314685,0.613986013986014,1,0,1643858.8259171
NP1429,1,m,r,16,1,10,2,2,2,5,1,0.629645699867979,1,0.461538461538462,0.692307692307692,1,0,1643862.6090325
NP1429,1,m,r,16,1,4,2,3,2,12,1,0.516960400156677,1,0.572027972027972,0.988811188811189,1,0,1643866.4716251
NP1429,1,m,r,16,2,5,1,1,2,6,2,0.664124199887738,1,0.48951048951049,0.627972027972028,1,0,1643870.6301514
NP1429,1,m,r,16,1,1,2,2,1,22,1,0.506430099951103,1,0.54965034965035,0.848951048951049,1,0,1643874.052209
NP1429,1,m,r,16,1,2,1,3,2,23,1,0.700319200055674,1,0.563636363636364,0.616783216783217,1,0,1643878.0726559
NP1429,1,m,r,16,2,2,2,2,1,6,2,0.49578129989095,1,0.584615384615385,0.636363636363636,1,0,1643881.4854723
NP1429,1,m,r,16,1,8,2,3,1,14,2,0.462178900139406,0,0.544055944055944,0.974825174825175,0,0,1643884.9155306
NP1429,1,m,r,16,1,9,2,1,2,3,1,0.629590299911797,1,0.507692307692308,0.639160839160839,1,0,1643889.0604185
NP1429,1,m,r,16,1,10,1,1,1,6,1,0.569710700074211,1,0.447552447552448,0.731468531468531,1,0,1643892.4946232
NP1429,1,m,r,16,2,9,2,3,2,7,2,0.512306800112128,1,0.440559440559441,0.997202797202797,1,0,1643896.3992972
NP1429,1,m,r,16,2,10,1,3,1,13,2,0.7382426999975,1,0.556643356643357,0.80979020979021,1,0,1643900.1941375
NP1429,1,m,r,16,1,3,2,2,2,18,1,0.419314800063148,1,0.566433566433566,1,1,0,1643904.172362
NP1429,1,m,r,16,2,2,1,3,1,1,2,0.687691200058907,1,0.542657342657343,0.748251748251748,1,0,1643907.9665544
NP1429,1,m,r,16,1,10,1,1,2,1,1,0.579690400045365,1,0.454545454545455,0.66993006993007,1,0,1643911.8872358
NP1429,1,m,r,16,2,6,1,1,2,9,2,0.740764500107616,1,0.432167832167832,0.837762237762238,1,0,1643915.7259497
NP1429,1,m,r,16,2,7,2,3,1,23,2,0.524947500089183,1,0.45034965034965,0.938461538461538,1,0,1643919.3587032
NP1429,1,m,r,16,1,7,2,2,1,11,1,0.659131400054321,1,0.425174825174825,0.87972027972028,1,0,1643923.0917794
NP1429,1,m,r,16,2,4,1,2,1,21,2,0.565546100027859,1,0.406993006993007,0.994405594405595,1,0,1643926.7688594
NP1429,1,m,r,16,2,1,2,1,1,12,2,0.679246000014246,1,0.444755244755245,0.717482517482517,1,0,1643930.5577453
NP1429,1,m,r,16,1,1,1,2,2,22,1,0.498863100074232,1,0.565034965034965,0.991608391608392,1,0,1643934.4462921
NP1429,1,m,r,16,2,4,1,2,2,3,2,0.563611399848014,1,0.46013986013986,0.795804195804196,1,0,1643938.6105915
NP1429,1,m,r,16,2,6,2,2,1,16,2,0.503176300087944,1,0.534265734265734,0.829370629370629,1,0,1643942.205683
NP1429,1,m,r,16,1,10,2,1,2,4,1,0.531975199934095,1,0.427972027972028,0.910489510489511,1,0,1643946.2046978
NP1429,1,m,r,16,1,5,2,2,1,12,1,0.701080200029537,1,0.518881118881119,0.960839160839161,1,0,1643949.9101874
NP1429,1,m,r,16,2,10,2,1,1,23,2,0.581810199888423,1,0.555244755244755,0.888111888111888,1,0,1643953.669098
NP1429,1,m,r,16,1,4,2,2,1,4,1,0.501392800128087,1,0.597202797202797,0.952447552447552,1,0,1643957.3528713
NP1429,1,m,r,16,1,5,1,1,1,2,1,0.561670999974012,1,0.465734265734266,0.826573426573427,1,0,1643961.1049015
NP1429,1,m,r,16,1,7,2,3,2,11,2,0.604609400033951,0,0.524475524475524,0.658741258741259,0,0,1643965.1037079
NP1429,1,m,r,16,1,8,1,3,2,21,1,0.689106100006029,1,0.510489510489511,0.728671328671329,1,0,1643968.935702
NP1429,1,m,r,16,1,6,2,3,1,9,1,1.071535800118,1,0.558041958041958,0.798601398601399,1,0,1643972.4564532
NP1429,1,m,r,16,2,7,1,2,1,5,2,0.618692999938503,1,0.535664335664336,0.711888111888112,1,0,1643976.0476385
NP1429,1,m,r,16,2,3,1,1,1,24,2,0.685178800020367,1,0.552447552447552,0.834965034965035,1,0,1643979.5573976
NP1429,1,m,r,16,2,8,2,2,1,18,2,0.554070199839771,1,0.551048951048951,0.65034965034965,1,0,1643983.1888818
NP1429,1,m,r,16,1,11,1,2,1,20,1,0.579410899896175,1,0.52027972027972,0.647552447552448,1,0,1643986.6349784
NP1429,1,m,r,16,1,9,2,1,1,12,1,0.61076040007174,1,0.53006993006993,0.653146853146853,1,0,1643990.0759977
NP1429,1,m,r,16,1,11,1,2,2,16,1,0.556308000115678,1,0.493706293706294,0.686713286713287,1,0,1643993.9009935
NP1429,1,m,r,16,1,12,2,3,1,13,1,0.86281570000574,1,0.40979020979021,0.602797202797203,1,0,1643997.3862725
NP1429,1,m,r,16,1,3,2,3,2,15,1,0.453908400144428,1,0.595804195804196,0.683916083916084,1,0,1644001.1560836
NP1429,1,m,r,16,2,3,1,3,2,8,2,0.560705600073561,1,0.560839160839161,0.935664335664336,1,0,1644005.0079198
NP1429,1,m,r,16,2,9,2,3,1,17,2,0.640937200048938,1,0.59020979020979,0.672727272727273,1,0,1644008.7398589
NP1429,1,m,r,16,2,12,2,1,1,19,2,0.731193399988115,1,0.583216783216783,0.862937062937063,1,0,1644012.2050464
NP1429,1,m,r,16,1,12,1,2,2,5,1,0.706780000124127,1,0.517482517482518,0.723076923076923,1,0,1644016.2360307
NP1429,1,m,r,16,1,7,1,2,2,9,1,0.763857899932191,1,0.430769230769231,0.804195804195804,1,0,1644020.1308498
NP1429,1,m,r,16,2,8,1,2,1,23,2,0.675671899924055,1,0.457342657342657,0.678321678321678,1,0,1644023.7327008
NP1429,1,m,r,16,1,8,2,3,2,8,1,0.531708599999547,1,0.411188811188811,0.706293706293706,1,0,1644027.5789148
NP1429,1,m,r,16,1,6,1,3,2,12,1,0.537427100120112,1,0.420979020979021,0.756643356643357,1,0,1644031.4537455
NP1429,1,m,r,16,2,3,1,2,2,19,2,0.493659599917009,1,0.439160839160839,0.812587412587413,1,0,1644035.3794007
NP1429,1,m,r,16,2,12,1,2,1,6,2,0.473225699970499,1,0.405594405594406,0.868531468531469,1,0,1644038.9902877
NP1429,1,m,r,16,1,7,1,3,1,2,1,0.48604299989529,1,0.581818181818182,0.876923076923077,1,0,1644042.6577139
NP1429,1,m,r,16,1,4,1,1,1,7,1,0.554919499903917,1,0.468531468531469,0.625174825174825,1,0,1644046.331947
NP1429,1,m,r,16,2,3,2,1,2,3,2,0.397637600079179,1,0.593006993006993,0.969230769230769,1,0,1644050.1283232
NP1429,1,m,r,16,2,9,2,2,1,10,2,0.621394900139421,1,0.504895104895105,0.832167832167832,1,0,1644053.8899116
NP1429,1,m,r,16,1,8,1,1,1,14,1,0.585635100025684,1,0.538461538461538,0.941258741258741,1,0,1644057.51626
NP1429,1,m,r,16,1,4,1,1,2,12,1,0.482669699937105,1,0.47972027972028,0.921678321678322,1,0,1644061.625867
NP1429,1,m,r,16,2,12,2,1,2,19,2,0.619798899861053,1,0.437762237762238,0.899300699300699,1,0,1644065.7177756
NP1429,1,m,r,16,1,3,2,3,1,24,2,0.578447599895298,0,0.416783216783217,0.779020979020979,0,0,1644069.4120519
NP1429,1,m,r,16,2,5,2,2,2,2,2,0.686862500151619,1,0.474125874125874,0.820979020979021,1,0,1644073.3591814
NP1429,1,m,r,16,2,1,1,1,2,20,2,0.40195870003663,1,0.548251748251748,0.608391608391608,1,0,1644077.3529718
NP1429,1,m,r,16,2,6,1,2,2,15,2,0.670136100146919,1,0.446153846153846,0.697902097902098,1,0,1644081.1324784
NP1429,1,m,r,16,2,11,2,2,1,2,2,0.630126500036567,1,0.496503496503497,0.902097902097902,1,0,1644084.6240019
NP1429,1,m,r,16,1,12,1,1,1,5,1,0.639381000073627,1,0.486713286713287,0.823776223776224,1,0,1644088.3224515
NP1429,1,m,r,16,2,9,1,3,2,2,2,0.399613399989903,1,0.448951048951049,0.818181818181818,1,0,1644092.319376
NP1429,1,m,r,16,1,2,1,2,2,16,1,0.55080179986544,1,0.546853146853147,0.904895104895105,1,0,1644096.3069923
NP1429,1,m,r,16,2,6,1,2,1,21,2,0.443206500029191,1,0.467132867132867,0.770629370629371,1,0,1644100.0049254
NP1429,1,m,r,16,2,11,1,1,2,5,2,0.445681399898604,1,0.434965034965035,0.776223776223776,1,0,1644103.94665
NP1429,1,m,r,16,1,11,1,3,2,11,1,0.599095800193027,1,0.458741258741259,0.655944055944056,1,0,1644107.8972615
NP1429,1,m,r,16,1,4,2,1,2,1,1,0.491061100037768,1,0.511888111888112,0.73986013986014,1,0,1644111.7201733
NP1429,1,m,r,16,2,7,2,1,1,24,2,0.448183299973607,1,0.573426573426573,0.6,1,0,1644115.2566953
NP1429,1,m,r,16,1,12,2,3,2,16,1,0.573411700082943,1,0.509090909090909,0.787412587412587,1,0,1644119.0266367
NP1429,1,m,r,16,1,10,2,2,1,10,1,0.609673999948427,1,0.574825174825175,0.882517482517483,1,0,1644122.6084508
NP1429,1,m,r,16,1,5,1,3,1,11,1,0.562060700030997,1,0.598601398601399,0.641958041958042,1,0,1644126.2881168
NP1429,1,m,r,16,2,2,1,1,1,18,2,0.581195800099522,1,0.436363636363636,0.611188811188811,1,0,1644129.7267721
NP1429,1,m,r,16,2,6,2,2,2,8,2,0.465168599970639,1,0.523076923076923,0.79020979020979,1,0,1644133.5094532
NP1429,1,m,r,16,1,9,1,1,1,4,1,0.599196400027722,1,0.541258741258741,0.946853146853147,1,0,1644137.0975551
NP1429,1,m,r,16,1,2,1,1,2,15,1,0.581777200102806,1,0.506293706293706,0.890909090909091,1,0,1644141.2122354
NP1429,1,m,r,16,1,1,2,3,2,9,1,0.58131319982931,1,0.594405594405594,0.661538461538462,1,0,1644145.2750202
NP1429,1,m,r,16,2,7,1,1,2,13,2,0.387108699884266,1,0.531468531468531,0.944055944055944,1,0,1644149.1078963
NP1429,1,m,r,16,1,10,1,2,1,1,1,0.570297199999914,1,0.418181818181818,0.784615384615385,1,0,1644152.8482129
NP1429,1,m,r,16,1,11,2,3,2,22,1,0.467744699912146,1,0.53986013986014,0.605594405594406,1,0,1644156.8060621
NP1429,1,m,r,16,1,12,2,2,1,17,1,0.575715499930084,1,0.453146853146853,0.644755244755245,1,0,1644160.2038571
NP1429,1,m,r,16,1,7,1,3,2,19,1,1.04981500003487,1,0.537062937062937,0.94965034965035,1,0,1644164.0212647
NP1429,1,m,r,16,2,8,1,1,2,20,2,0.488479099934921,1,0.579020979020979,0.857342657342657,1,0,1644168.1454967
NP1429,1,m,r,16,2,11,2,1,2,1,2,1.00487199984491,1,0.415384615384615,0.737062937062937,1,0,1644172.1705408
NP1429,1,m,r,16,1,3,1,3,1,7,1,0.443902799859643,1,0.499300699300699,0.913286713286713,1,0,1644175.7033196
NP1429,1,m,r,16,1,4,2,2,2,19,1,0.600990300066769,1,0.576223776223776,0.851748251748252,1,0,1644179.7894523
NP1429,1,m,r,16,1,11,2,2,2,22,1,0.691237099934369,1,0.588811188811189,0.61958041958042,1,0,1644183.8107831
NP1429,1,m,r,16,2,2,2,1,1,24,2,0.590405799914151,1,0.503496503496504,0.664335664335664,1,0,1644187.2232788
NP1429,1,m,r,16,1,12,1,3,2,7,1,0.384574500145391,1,0.4,0.815384615384615,1,0,1644191.0606814
NP1429,1,m,r,16,2,11,1,1,1,7,2,0.6298990000505,1,0.443356643356643,0.68951048951049,1,0,1644194.6696636
NP1429,1,m,r,16,1,10,2,3,2,13,1,0.581948000006378,1,0.570629370629371,0.667132867132867,1,0,1644198.5298246
NP1429,1,m,r,16,2,5,2,1,2,16,2,0.650991800008342,1,0.562237762237762,0.765034965034965,1,0,1644202.3708228
NP1429,1,m,r,16,1,8,1,2,2,20,1,0.533819400006905,1,0.525874125874126,0.806993006993007,1,0,1644206.3070817
NP1429,1,m,r,16,1,10,1,3,2,24,1,0.610939900157973,1,0.401398601398601,0.893706293706294,1,0,1644210.2854119
NP1429,1,m,r,16,1,3,1,1,2,1,1,0.537394599989057,1,0.586013986013986,0.762237762237762,1,0,1644214.3518344
NP1429,1,m,r,16,1,4,2,1,1,23,1,0.634423499926925,1,0.492307692307692,0.932867132867133,1,0,1644217.9074878
NP1429,1,m,r,16,2,6,2,3,2,8,2,0.401527400128543,1,0.488111888111888,0.714685314685315,1,0,1644222.0092675
NP1429,1,m,r,16,2,1,2,2,2,13,2,0.745425000088289,1,0.587412587412587,0.72027972027972,1,0,1644225.8942024
NP1429,1,m,r,16,2,5,2,1,1,24,2,0.516451300121844,1,0.545454545454545,0.966433566433566,1,0,1644229.4072961
NP1429,1,m,r,16,2,3,2,1,1,13,2,0.554542799945921,1,0.6,0.963636363636364,1,0,1644233.1674085
NP1429,1,m,r,16,1,8,1,3,1,10,1,0.530036399839446,1,0.559440559440559,0.734265734265734,1,0,1644236.9286424
NP1429,1,m,r,16,2,1,1,1,1,14,2,0.543882600031793,1,0.569230769230769,0.924475524475525,1,0,1644240.4556419
NP1429,1,m,r,16,2,10,2,3,1,3,2,0.513793699909002,1,0.413986013986014,0.767832167832168,1,0,1644244.173248
NP1429,1,m,r,16,1,11,2,1,1,10,1,0.552085399860516,1,0.567832167832168,0.907692307692308,1,0,1644247.7391099
NP1429,1,m,r,16,1,8,2,2,2,4,1,0.744705300079659,1,0.46993006993007,0.972027972027972,1,0,1644251.8177459
NP1429,1,m,r,16,2,12,1,3,1,3,2,0.479709500214085,1,0.412587412587413,0.759440559440559,1,0,1644255.5889344
NP1429,1,m,r,16,1,1,1,3,2,6,1,0.449334000004455,1,0.451748251748252,0.801398601398601,1,0,1644259.5220218
NP1429,1,m,r,16,2,9,1,3,1,19,2,0.463711800053716,1,0.521678321678322,0.885314685314685,1,0,1644263.1189692
NP1429,1,m,r,16,1,12,1,1,2,4,1,0.545083800097927,1,0.429370629370629,0.781818181818182,1,0,1644267.176115
NP1429,1,m,r,16,2,10,1,2,2,21,2,0.537671800004318,1,0.408391608391608,0.681118881118881,1,0,1644271.1278606
NP1429,1,m,r,16,1,6,1,1,1,22,1,0.555072600021958,1,0.495104895104895,0.846153846153846,1,0,1644274.6032189
NP1429,1,m,r,16,2,6,2,1,2,20,2,0.495174299925566,1,0.462937062937063,0.896503496503497,1,0,1644278.6218609
NP1429,1,m,r,16,2,4,2,3,1,17,2,0.569599800044671,1,0.481118881118881,0.843356643356643,1,0,1644282.3110304
NP1429,1,m,r,16,2,6,1,3,1,15,2,0.477979799965397,1,0.516083916083916,0.874125874125874,1,0,1644285.9528377
NP1429,1,m,r,16,1,8,2,1,1,14,1,0.668614200083539,1,0.490909090909091,0.751048951048951,1,0,1644289.6217892
NP1429,1,m,r,16,1,2,2,3,2,21,1,0.50425190012902,1,0.577622377622378,0.86013986013986,1,0,1644293.5425806
NP1429,1,m,r,16,2,1,2,1,2,23,2,0.508429400157183,1,0.58041958041958,0.709090909090909,1,0,1644297.5734201
NP1429,1,m,r,16,2,4,1,3,2,14,2,0.479284300003201,1,0.483916083916084,0.675524475524475,1,0,1644301.4567408
NP1429,1,m,r,16,1,7,2,1,2,22,1,0.381517600035295,1,0.475524475524476,0.773426573426573,1,0,1644305.3043386
NP1429,1,m,r,16,2,5,2,3,2,18,2,0.400905700167641,1,0.402797202797203,0.916083916083916,1,0,1644309.2497466
NP1429,1,m,r,16,1,7,1,1,1,8,1,0.508332399884239,1,0.455944055944056,0.695104895104895,1,0,1644312.9618834
NP1429,1,m,r,16,1,9,1,2,1,21,2,0.521732999943197,0,0.500699300699301,0.93006993006993,0,0,1644316.4549728
NP1429,1,m,r,16,2,4,1,3,1,11,2,0.729918499942869,1,0.553846153846154,0.725874125874126,1,0,1644320.184516
NP1429,1,m,r,16,2,2,2,2,2,17,2,0.54580540000461,1,0.591608391608392,0.854545454545454,1,0,1644324.0835142
NP1429,1,m,r,16,2,1,2,3,1,14,2,0.424455499975011,1,0.41958041958042,0.622377622377622,1,0,1644327.7332221
