subNum,runNum,gender,hand,age,shape_diamondglass,cueloc,coninc,emo_HA_AN_NE,csi_125_500,exshuffle,resp,RT,hit,isi,iti,hit_notslow,slow,stimonset
PN1524,1,m,r,16,1,3,1,2,1,7,1,0.772048899903893,1,0.525874125874126,0.711888111888112,1,0,1126419.8723702
PN1524,1,m,r,16,1,10,1,1,2,17,1,0.579211399890482,1,0.507692307692308,0.991608391608392,1,0,1126423.7589767
PN1524,1,m,r,16,1,3,2,2,2,22,1,0.716441900003701,1,0.464335664335664,0.902097902097902,1,0,1126427.9201674
PN1524,1,m,r,16,2,5,2,1,1,16,2,0.58362410007976,1,0.587412587412587,0.988811188811189,1,0,1126431.6224121
PN1524,1,m,r,16,2,2,1,1,2,24,2,0.545828099828213,1,0.495104895104895,0.793006993006993,1,0,1126435.785084
PN1524,1,m,r,16,2,2,2,3,2,22,2,0.908367299940437,1,0.457342657342657,0.762237762237762,1,0,1126439.7489907
PN1524,1,m,r,16,1,6,1,3,2,23,1,0.599952399963513,1,0.439160839160839,0.745454545454545,1,0,1126443.6826078
PN1524,1,m,r,16,1,7,1,2,2,13,1,0.505564100109041,1,0.420979020979021,0.753846153846154,1,0,1126447.5960614
PN1524,1,m,r,16,1,2,1,1,1,8,1,0.711734999902546,1,0.552447552447552,0.767832167832168,1,0,1126451.1474069
PN1524,1,m,r,16,2,7,2,1,1,1,2,0.621480599977076,1,0.476923076923077,0.93006993006993,1,0,1126454.7088454
PN1524,1,m,r,16,1,6,2,3,1,20,1,0.646778299938887,1,0.559440559440559,0.667132867132867,1,0,1126458.4337032
PN1524,1,m,r,16,1,1,1,2,2,19,1,0.777729199966416,1,0.588811188811189,0.647552447552448,1,0,1126462.274812
PN1524,1,m,r,16,1,4,1,3,1,20,1,0.583091800101101,1,0.566433566433566,0.812587412587413,1,0,1126465.7195799
PN1524,1,m,r,16,1,7,2,2,1,18,1,0.749999099876732,1,0.517482517482518,0.658741258741259,1,0,1126469.3299457
PN1524,1,m,r,16,2,12,2,1,1,16,2,0.758788099978119,1,0.478321678321678,0.681118881118881,1,0,1126472.7866744
PN1524,1,m,r,16,2,12,2,3,2,20,2,0.479514700127766,1,0.53006993006993,0.630769230769231,1,0,1126476.6352559
PN1524,1,m,r,16,2,4,1,1,1,24,2,0.647679399931803,1,0.541258741258741,0.703496503496504,1,0,1126480.0644139
PN1524,1,m,r,16,2,5,1,1,2,9,2,0.534192899940535,1,0.586013986013986,0.87972027972028,1,0,1126483.9351739
PN1524,1,m,r,16,1,8,2,1,2,5,1,0.544666699832305,1,0.545454545454545,0.94965034965035,1,0,1126487.9861789
PN1524,1,m,r,16,2,6,2,2,1,18,2,0.584285899996758,1,0.53986013986014,0.935664335664336,1,0,1126491.7312887
PN1524,1,m,r,16,1,9,1,2,1,16,1,0.613146799849346,1,0.551048951048951,0.700699300699301,1,0,1126495.4594483
PN1524,1,m,r,16,1,7,2,3,2,23,1,0.501136400038376,1,0.462937062937063,0.706293706293706,1,0,1126499.3283152
PN1524,1,m,r,16,1,5,1,1,1,21,1,0.531645700102672,1,0.472727272727273,0.832167832167832,1,0,1126502.8327747
PN1524,1,m,r,16,2,2,1,2,1,3,2,0.584466599859297,1,0.528671328671329,0.79020979020979,1,0,1126506.4601513
PN1524,1,m,r,16,1,5,1,3,2,19,1,0.522639899980277,1,0.490909090909091,0.986013986013986,1,0,1126510.4244029
PN1524,1,m,r,16,1,1,2,2,2,9,1,0.624939600005746,1,0.447552447552448,0.686713286713287,1,0,1126514.5790752
PN1524,1,m,r,16,2,9,2,3,2,7,2,0.695111199980602,1,0.474125874125874,0.613986013986014,1,0,1126518.4391222
PN1524,1,m,r,16,2,1,2,2,1,12,2,0.727159100119025,1,0.576223776223776,0.818181818181818,1,0,1126521.8515672
PN1524,1,m,r,16,1,2,2,3,1,17,1,0.744140399852768,1,0.531468531468531,0.728671328671329,1,0,1126525.466251
PN1524,1,m,r,16,1,1,2,3,2,22,1,0.702284700004384,1,0.408391608391608,0.655944055944056,1,0,1126529.3693849
PN1524,1,m,r,16,1,11,1,1,2,3,1,0.524916199967265,1,0.402797202797203,0.868531468531469,1,0,1126533.1994346
PN1524,1,m,r,16,1,5,1,2,2,12,1,0.534298300044611,1,0.527272727272727,0.826573426573427,1,0,1126537.2393755
PN1524,1,m,r,16,1,6,2,2,2,23,1,0.646124900085852,1,0.4,0.714685314685315,1,0,1126541.2377507
PN1524,1,m,r,16,2,9,1,3,2,14,2,0.590702000074089,1,0.482517482517482,0.602797202797203,1,0,1126545.1262192
PN1524,1,m,r,16,1,5,2,2,2,19,1,0.624996399972588,1,0.458741258741259,0.616783216783217,1,0,1126548.9046117
PN1524,1,m,r,16,1,8,1,1,1,7,1,0.61998700001277,1,0.496503496503497,0.770629370629371,1,0,1126552.3191058
PN1524,1,m,r,16,2,11,2,1,2,23,2,0.57030520006083,1,0.46993006993007,0.823776223776224,1,0,1126556.257818
PN1524,1,m,r,16,1,3,2,3,2,3,1,0.59261679998599,1,0.499300699300699,0.806993006993007,1,0,1126560.2558551
PN1524,1,m,r,16,2,1,1,1,2,7,2,0.533521800069138,1,0.6,0.848951048951049,1,0,1126564.2319274
PN1524,1,m,r,16,2,2,1,2,2,1,2,0.519156499998644,1,0.433566433566434,0.966433566433566,1,0,1126568.2528601
PN1524,1,m,r,16,1,2,2,2,2,3,2,0.213819700060412,0,0.493706293706294,0.644755244755245,0,0,1126572.3915129
PN1524,1,m,r,16,2,9,2,2,1,21,1,0.549028599867597,0,0.483916083916084,0.924475524475525,0,0,1126575.8339446
PN1524,1,m,r,16,1,3,2,2,1,19,1,0.672642600024119,1,0.509090909090909,0.672727272727273,1,0,1126579.5574593
PN1524,1,m,r,16,1,11,1,3,2,19,1,0.556583999888971,1,0.591608391608392,0.913286713286713,1,0,1126583.402618
PN1524,1,m,r,16,2,6,1,1,1,8,2,0.788291800068691,1,0.548251748251748,0.983216783216783,1,0,1126587.1152168
PN1524,1,m,r,16,2,12,2,2,1,2,2,1.19702140009031,1,0.454545454545455,0.784615384615385,1,0,1126590.8937579
PN1524,1,m,r,16,2,8,2,3,1,14,2,0.625117699848488,1,0.503496503496504,0.916083916083916,1,0,1126594.4725776
PN1524,1,m,r,16,2,1,1,1,1,20,2,0.564276400022209,1,0.41958041958042,0.608391608391608,1,0,1126598.1865377
PN1524,1,m,r,16,1,10,1,1,1,17,1,0.530968100065365,1,0.514685314685315,0.709090909090909,1,0,1126601.5945647
PN1524,1,m,r,16,2,10,2,3,1,10,2,0.645277800038457,1,0.412587412587413,0.994405594405595,1,0,1126605.0980014
PN1524,1,m,r,16,1,8,1,1,2,16,1,0.518574499990791,1,0.448951048951049,0.974825174825175,1,0,1126609.2668246
PN1524,1,m,r,16,1,12,1,1,1,6,1,0.65610389993526,1,0.48951048951049,0.960839160839161,1,0,1126613.03811
PN1524,1,m,r,16,2,12,1,2,1,21,2,0.692167100030929,1,0.513286713286713,0.958041958041958,1,0,1126616.7943602
PN1524,1,m,r,16,2,10,2,2,2,14,2,0.715772100025788,1,0.558041958041958,0.661538461538462,1,0,1126620.9227782
PN1524,1,m,r,16,2,1,1,2,1,11,2,0.637552800122648,1,0.597202797202797,0.725874125874126,1,0,1126624.3831061
PN1524,1,m,r,16,2,5,2,3,2,12,2,0.677629600046203,1,0.594405594405594,0.639160839160839,1,0,1126628.2802324
PN1524,1,m,r,16,1,8,1,3,2,5,1,0.562506199814379,1,0.52027972027972,0.611188811188811,1,0,1126632.0898343
PN1524,1,m,r,16,1,4,1,2,1,1,1,0.660914399893954,1,0.572027972027972,0.910489510489511,1,0,1126635.4981601
PN1524,1,m,r,16,2,10,1,2,1,4,2,0.617113499902189,1,0.46013986013986,0.683916083916084,1,0,1126639.2088252
PN1524,1,m,r,16,1,4,2,1,1,13,1,0.733664700062945,1,0.560839160839161,0.963636363636364,1,0,1126642.6890864
PN1524,1,m,r,16,1,3,2,1,2,8,1,0.800385900074616,1,0.432167832167832,0.946853146853147,1,0,1126646.8237363
PN1524,1,m,r,16,2,2,2,1,1,16,2,0.976414399920031,1,0.524475524475524,0.756643356643357,1,0,1126650.5646057
PN1524,1,m,r,16,2,9,1,2,2,6,2,0.654650599928573,1,0.422377622377622,0.776223776223776,1,0,1126654.4911452
PN1524,1,m,r,16,2,3,2,1,1,23,2,0.612985800020397,1,0.506293706293706,0.801398601398601,1,0,1126658.0662959
PN1524,1,m,r,16,2,1,1,3,1,13,2,0.677949100034311,1,0.544055944055944,0.73986013986014,1,0,1126661.6609351
PN1524,1,m,r,16,1,6,2,1,1,13,2,0.635825299890712,0,0.440559440559441,0.751048951048951,0,0,1126665.1963084
PN1524,1,m,r,16,1,6,2,3,2,6,1,0.478654599981382,1,0.538461538461538,0.6,1,0,1126669.1170838
PN1524,1,m,r,16,2,11,2,3,1,8,2,0.573822899954394,1,0.532867132867133,0.857342657342657,1,0,1126672.5147235
PN1524,1,m,r,16,2,11,2,1,1,1,2,0.913074600044638,1,0.453146853146853,0.61958041958042,1,0,1126676.1684574
PN1524,1,m,r,16,2,1,2,1,1,11,2,0.673310199985281,1,0.563636363636364,0.80979020979021,1,0,1126679.5822432
PN1524,1,m,r,16,1,9,2,1,2,20,1,0.578050800133497,1,0.510489510489511,0.837762237762238,1,0,1126683.5657171
PN1524,1,m,r,16,2,4,1,3,2,4,2,0.552216199925169,1,0.406993006993007,0.938461538461538,1,0,1126687.5714408
PN1524,1,m,r,16,2,10,1,3,1,16,2,1.31840650015511,1,0.437762237762238,0.765034965034965,1,0,1126691.3052933
PN1524,1,m,r,16,1,7,2,2,2,2,1,0.597152599832043,1,0.429370629370629,0.890909090909091,1,0,1126695.2412928
PN1524,1,m,r,16,1,3,1,2,2,10,2,0.740137600107118,0,0.553846153846154,0.851748251748252,0,0,1126699.3061243
PN1524,1,m,r,16,1,4,1,1,2,15,1,0.461226199986413,1,0.569230769230769,0.941258741258741,1,0,1126703.3282152
PN1524,1,m,r,16,2,7,1,3,2,11,2,0.571348200086504,1,0.404195804195804,0.731468531468531,1,0,1126707.4399162
PN1524,1,m,r,16,1,2,1,3,1,11,1,0.546631899895146,1,0.518881118881119,0.952447552447552,1,0,1126710.9644919
PN1524,1,m,r,16,2,4,2,2,2,17,2,0.644088800065219,1,0.47972027972028,0.759440559440559,1,0,1126715.0891902
PN1524,1,m,r,16,2,10,2,2,1,15,2,0.692485699895769,1,0.486713286713287,0.918881118881119,1,0,1126718.6449704
PN1524,1,m,r,16,1,7,2,3,1,10,1,0.658087700139731,1,0.441958041958042,0.862937062937063,1,0,1126722.3597358
PN1524,1,m,r,16,1,8,1,3,1,24,1,0.748345300089568,1,0.598601398601399,0.907692307692308,1,0,1126726.0197367
PN1524,1,m,r,16,1,8,1,2,1,8,1,0.66860770015046,1,0.59020979020979,0.804195804195804,1,0,1126729.724432
PN1524,1,m,r,16,2,10,2,1,1,7,2,0.933073000051081,1,0.595804195804196,0.636363636363636,1,0,1126733.3210519
PN1524,1,m,r,16,1,11,1,3,1,5,1,0.649042200064287,1,0.405594405594406,0.921678321678322,1,0,1126736.7504284
PN1524,1,m,r,16,2,8,1,2,2,9,2,0.738082499941811,1,0.556643356643357,0.697902097902098,1,0,1126740.8418107
PN1524,1,m,r,16,2,3,2,3,1,4,2,0.608270700089633,1,0.481118881118881,0.633566433566433,1,0,1126744.3328363
PN1524,1,m,r,16,1,10,2,3,2,23,1,0.568473799852654,1,0.451748251748252,0.781818181818182,1,0,1126748.1364007
PN1524,1,m,r,16,1,1,2,1,2,11,1,0.614012399921194,1,0.567832167832168,0.641958041958042,1,0,1126752.0906596
PN1524,1,m,r,16,1,6,2,1,2,14,1,0.831166499992833,1,0.555244755244755,0.888111888111888,1,0,1126755.901324
PN1524,1,m,r,16,2,7,1,3,1,6,2,0.729980899952352,1,0.434965034965035,0.68951048951049,1,0,1126759.5857043
PN1524,1,m,r,16,1,6,1,2,2,21,1,0.595756999915466,1,0.427972027972028,0.840559440559441,1,0,1126763.4489102
PN1524,1,m,r,16,1,11,1,1,1,21,1,0.680557699874043,1,0.401398601398601,0.896503496503497,1,0,1126767.0862585
PN1524,1,m,r,16,2,2,2,2,1,7,2,0.540844399947673,1,0.436363636363636,0.899300699300699,1,0,1126770.7815516
PN1524,1,m,r,16,2,1,1,3,2,13,2,0.635326399933547,1,0.411188811188811,0.773426573426573,1,0,1126774.8534269
PN1524,1,m,r,16,1,12,1,2,2,10,1,0.463776199845597,1,0.581818181818182,0.86013986013986,1,0,1126778.7970354
PN1524,1,m,r,16,2,11,2,2,1,6,2,0.702748999930918,1,0.593006993006993,0.66993006993007,1,0,1126782.4525112
PN1524,1,m,r,16,2,12,2,3,1,15,2,0.524599299998954,1,0.443356643356643,0.678321678321678,1,0,1126785.922067
PN1524,1,m,r,16,2,7,1,1,2,18,2,0.743869700003415,1,0.40979020979021,0.955244755244755,1,0,1126789.7722474
PN1524,1,m,r,16,1,9,1,1,2,3,1,0.668618399882689,1,0.570629370629371,0.820979020979021,1,0,1126793.8959681
PN1524,1,m,r,16,1,10,1,3,2,3,1,0.436468299943954,1,0.535664335664336,0.871328671328671,1,0,1126797.8850392
PN1524,1,m,r,16,1,11,2,2,2,4,1,0.621622100006789,1,0.413986013986014,0.829370629370629,1,0,1126801.9293469
PN1524,1,m,r,16,1,9,2,3,1,2,1,0.587803000118583,1,0.444755244755245,0.695104895104895,1,0,1126805.5529431
PN1524,1,m,r,16,1,6,1,2,1,17,1,0.562865999992937,1,0.468531468531469,0.885314685314685,1,0,1126809.0433445
PN1524,1,m,r,16,2,4,2,1,2,9,2,0.420298600103706,1,0.45034965034965,0.932867132867133,1,0,1126813.1028377
PN1524,1,m,r,16,2,3,1,1,1,22,2,0.66465810011141,1,0.584615384615385,0.723076923076923,1,0,1126816.8298763
PN1524,1,m,r,16,2,4,2,2,1,5,2,0.382497200043872,1,0.54965034965035,0.748251748251748,1,0,1126820.3483145
PN1524,1,m,r,16,2,7,2,1,2,4,1,0.363413500133902,0,0.485314685314685,0.969230769230769,0,0,1126824.2701017
PN1524,1,m,r,16,2,9,2,2,2,4,2,0.455336900195107,1,0.461538461538462,0.977622377622378,1,0,1126828.4077833
PN1524,1,m,r,16,1,8,2,2,1,14,1,0.598700700094923,1,0.475524475524476,0.834965034965035,1,0,1126832.1805602
PN1524,1,m,r,16,2,12,1,3,1,1,2,0.561248499900103,1,0.471328671328671,0.622377622377622,1,0,1126835.8150438
PN1524,1,m,r,16,1,11,1,2,1,24,1,0.767432699911296,1,0.562237762237762,0.997202797202797,1,0,1126839.2338028
PN1524,1,m,r,16,1,12,2,1,2,20,1,0.64127070014365,1,0.430769230769231,0.737062937062937,1,0,1126843.4016123
PN1524,1,m,r,16,1,4,2,3,1,13,1,0.561708400025964,1,0.516083916083916,0.605594405594406,1,0,1126846.9324848
PN1524,1,m,r,16,1,2,1,3,2,9,1,0.672861699946225,1,0.511888111888112,0.692307692307692,1,0,1126850.7098493
PN1524,1,m,r,16,1,5,1,2,1,15,1,0.564871700014919,1,0.58041958041958,0.893706293706294,1,0,1126854.1997846
PN1524,1,m,r,16,2,7,1,2,1,6,2,1.09246790013276,1,0.423776223776224,0.798601398601399,1,0,1126857.8870972
PN1524,1,m,r,16,1,5,2,2,1,5,1,0.521859399974346,1,0.500699300699301,0.972027972027972,1,0,1126861.478696
PN1524,1,m,r,16,1,9,1,3,1,14,1,0.506770600099117,1,0.467132867132867,0.627972027972028,1,0,1126865.2503924
PN1524,1,m,r,16,2,12,2,2,2,2,2,0.643788600107655,1,0.416783216783217,0.904895104895105,1,0,1126869.0510431
PN1524,1,m,r,16,2,8,2,3,2,21,2,0.518118199892342,1,0.502097902097902,0.854545454545454,1,0,1126873.127938
PN1524,1,m,r,16,2,11,1,2,2,12,2,0.555761999916285,1,0.573426573426573,0.846153846153846,1,0,1126877.1526619
PN1524,1,m,r,16,1,2,2,1,2,2,1,0.716687199892476,1,0.574825174825175,0.865734265734266,1,0,1126881.1720753
PN1524,1,m,r,16,1,10,1,2,2,1,1,0.571913700085133,1,0.521678321678322,0.664335664335664,1,0,1126885.2132817
PN1524,1,m,r,16,1,3,1,1,2,22,1,0.91832030005753,1,0.446153846153846,0.717482517482517,1,0,1126889.0466262
PN1524,1,m,r,16,1,4,1,2,2,10,1,0.539953599916771,1,0.537062937062937,0.843356643356643,1,0,1126892.9320708
