subNum,runNum,gender,hand,age,shape_diamondglass,cueloc,coninc,emo_HA_AN_NE,csi_125_500,exshuffle,resp,RT,hit,isi,iti,hit_notslow,slow,stimonset
PN2507,1,f,r,17,2,7,2,2,2,23,2,1.1844401000003,1,0.54965034965035,0.871328671328671,1,0,2098.7024072
PN2507,1,f,r,17,2,3,1,2,1,4,2,0.80198369999971,1,0.545454545454545,0.68951048951049,1,0,2102.3697412
PN2507,1,f,r,17,1,10,2,3,2,8,1,0.748101700000007,1,0.544055944055944,0.823776223776224,1,0,2106.2288417
PN2507,1,f,r,17,1,12,1,3,1,19,1,0.823474299999816,1,0.444755244755245,0.661538461538462,1,0,2109.8486569
PN2507,1,f,r,17,2,2,2,3,1,10,2,0.790222000000085,1,0.432167832167832,0.815384615384615,1,0,2113.304567
PN2507,1,f,r,17,1,10,2,3,1,7,1,1.42836439999974,1,0.455944055944056,0.73986013986014,1,0,2116.9167784
PN2507,1,f,r,17,2,1,2,3,2,2,2,0.586968099999922,1,0.556643356643357,0.812587412587413,1,0,2120.8270127
PN2507,1,f,r,17,1,4,2,2,2,12,1,0.869362599999931,1,0.535664335664336,0.66993006993007,1,0,2124.8090469
PN2507,1,f,r,17,1,7,2,2,1,19,1,0.775111599999946,1,0.566433566433566,0.958041958041958,1,0,2128.277664
PN2507,1,f,r,17,2,1,1,1,2,6,2,0.617579199999909,1,0.551048951048951,0.602797202797203,1,0,2132.4071826
PN2507,1,f,r,17,1,10,1,3,2,5,1,0.737083099999836,1,0.518881118881119,0.935664335664336,1,0,2136.1834528
PN2507,1,f,r,17,2,10,2,1,1,21,2,0.821033899999748,1,0.546853146853147,0.896503496503497,1,0,2139.919017
PN2507,1,f,r,17,1,8,2,1,2,2,1,0.66575499999999,1,0.464335664335664,0.832167832167832,1,0,2143.9836814
PN2507,1,f,r,17,1,11,2,3,2,21,1,0.827724999999646,1,0.584615384615385,0.848951048951049,1,0,2147.9884811
PN2507,1,f,r,17,1,6,2,2,2,24,1,0.922384299999976,1,0.524475524475524,0.683916083916084,1,0,2152.0115627
PN2507,1,f,r,17,2,6,1,1,2,3,2,0.878715800000009,1,0.486713286713287,0.876923076923077,1,0,2155.8682223
PN2507,1,f,r,17,1,4,1,3,2,8,1,0.900544999999966,1,0.53986013986014,0.826573426573427,1,0,2159.9152282
PN2507,1,f,r,17,2,2,2,1,1,6,2,0.909335599999849,1,0.413986013986014,0.986013986013986,1,0,2163.5382946
PN2507,1,f,r,17,2,2,2,3,2,24,2,0.846857900000032,1,0.555244755244755,0.723076923076923,1,0,2167.6991352
PN2507,1,f,r,17,1,6,1,3,2,5,1,0.72897920000014,1,0.587412587412587,0.834965034965035,1,0,2171.5937647
PN2507,1,f,r,17,1,8,1,2,2,2,1,0.693238700000165,1,0.597202797202797,0.655944055944056,1,0,2175.6012836
PN2507,1,f,r,17,1,9,1,1,1,9,1,0.643310299999939,1,0.525874125874126,0.955244755244755,1,0,2179.0538634
PN2507,1,f,r,17,1,3,2,2,2,11,1,0.905430400000114,1,0.509090909090909,0.924475524475525,1,0,2183.1806054
PN2507,1,f,r,17,2,11,2,2,1,15,2,0.756267600000228,1,0.577622377622378,0.72027972027972,1,0,2186.8990102
PN2507,1,f,r,17,2,9,2,3,2,11,2,0.751921199999742,1,0.443356643356643,0.79020979020979,1,0,2190.7922779
PN2507,1,f,r,17,1,2,1,3,2,16,1,1.01486189999969,1,0.558041958041958,0.697902097902098,1,0,2194.7513413
PN2507,1,f,r,17,1,11,2,3,1,5,1,0.836662199999864,1,0.458741258741259,0.686713286713287,1,0,2198.2487511
PN2507,1,f,r,17,2,1,2,3,1,18,2,1.63365380000005,1,0.483916083916084,0.781818181818182,1,0,2201.7296102
PN2507,1,f,r,17,1,12,1,2,1,5,1,1.05900870000005,1,0.594405594405594,0.846153846153846,1,0,2205.3040477
PN2507,1,f,r,17,1,5,2,3,1,10,1,0.799835199999961,1,0.402797202797203,0.622377622377622,1,0,2208.9455489
PN2507,1,f,r,17,1,4,2,3,2,4,1,0.725023899999997,1,0.474125874125874,0.80979020979021,1,0,2212.7423051
PN2507,1,f,r,17,1,8,2,2,2,10,1,0.599442799999906,1,0.58041958041958,0.756643356643357,1,0,2216.7216482
PN2507,1,f,r,17,2,4,2,3,1,19,2,0.8274179,1,0.588811188811189,0.6,1,0,2220.271202
PN2507,1,f,r,17,2,1,1,3,1,8,2,0.982234899999639,1,0.430769230769231,0.946853146853147,1,0,2223.6722407
PN2507,1,f,r,17,2,8,1,1,1,5,2,0.803423500000008,1,0.412587412587413,0.843356643356643,1,0,2227.4137398
PN2507,1,f,r,17,2,11,1,2,1,5,2,0.705783000000338,1,0.427972027972028,0.636363636363636,1,0,2231.0524729
PN2507,1,f,r,17,1,8,2,3,1,6,1,1.07255510000005,1,0.586013986013986,0.798601398601399,1,0,2234.4841744
PN2507,1,f,r,17,1,6,1,3,1,13,1,0.7654421000002,1,0.570629370629371,0.868531468531469,1,0,2238.0769622
PN2507,1,f,r,17,1,6,1,1,1,1,1,0.937308900000062,1,0.523076923076923,0.745454545454545,1,0,2241.7442993
PN2507,1,f,r,17,2,5,2,2,1,23,2,1.39428050000015,1,0.41958041958042,0.840559440559441,1,0,2245.2872755
PN2507,1,f,r,17,1,12,1,3,2,13,1,0.555559299999913,1,0.511888111888112,0.960839160839161,1,0,2249.2994092
PN2507,1,f,r,17,2,10,2,2,2,18,2,0.656428000000233,1,0.448951048951049,0.61958041958042,1,0,2253.4348031
PN2507,1,f,r,17,2,8,1,1,2,1,2,1.06150389999993,1,0.468531468531469,0.611188811188811,1,0,2257.223857
PN2507,1,f,r,17,2,1,1,3,2,17,2,0.514441199999965,1,0.516083916083916,0.613986013986014,1,0,2261.0067798
PN2507,1,f,r,17,2,7,1,3,1,15,2,0.574093099999573,1,0.6,0.616783216783217,1,0,2264.4194814
PN2507,1,f,r,17,2,11,1,2,2,7,2,0.696322499999951,1,0.569230769230769,0.837762237762238,1,0,2268.2066347
PN2507,1,f,r,17,1,8,2,2,1,17,1,0.996657600000162,1,0.485314685314685,0.93006993006993,1,0,2271.8372261
PN2507,1,f,r,17,2,12,2,2,2,11,2,0.896053299999949,1,0.576223776223776,0.918881118881119,1,0,2275.9372072
PN2507,1,f,r,17,2,1,2,1,1,20,2,1.20609639999975,1,0.405594405594406,0.641958041958042,1,0,2279.6551248
PN2507,1,f,r,17,2,9,1,1,2,17,2,0.664057899999989,1,0.40979020979021,0.762237762237762,1,0,2283.4677211
PN2507,1,f,r,17,1,10,1,3,1,11,1,1.25821749999977,1,0.436363636363636,0.748251748251748,1,0,2287.026162
PN2507,1,f,r,17,1,10,1,2,1,24,1,0.739705999999842,1,0.552447552447552,0.944055944055944,1,0,2290.5665573
PN2507,1,f,r,17,1,11,2,1,1,22,1,0.889353499999743,1,0.496503496503497,0.902097902097902,1,0,2294.3051392
PN2507,1,f,r,17,2,4,1,1,1,22,2,0.702061199999662,1,0.503496503496504,0.913286713286713,1,0,2298.0056708
PN2507,1,f,r,17,2,6,2,1,1,3,2,0.732134899999892,1,0.572027972027972,0.820979020979021,1,0,2301.7185344
PN2507,1,f,r,17,2,12,1,1,1,18,2,1.2971908999998,1,0.420979020979021,0.966433566433566,1,0,2305.3341994
PN2507,1,f,r,17,2,3,1,3,2,17,2,0.609357499999987,1,0.510489510489511,0.865734265734266,1,0,2309.473061
PN2507,1,f,r,17,1,6,2,1,2,18,1,0.765884299999925,1,0.415384615384615,0.714685314685315,1,0,2313.5109025
PN2507,1,f,r,17,1,9,1,3,1,13,1,0.821341800000027,1,0.475524475524476,0.734265734265734,1,0,2317.0182534
PN2507,1,f,r,17,2,4,1,2,1,14,2,1.46734689999994,1,0.416783216783217,0.932867132867133,1,0,2320.5521263
PN2507,1,f,r,17,2,3,1,1,2,11,2,0.629928100000143,1,0.500699300699301,0.65034965034965,1,0,2324.6538353
PN2507,1,f,r,17,2,9,1,3,2,14,2,0.613570800000161,1,0.461538461538462,0.804195804195804,1,0,2328.4752263
PN2507,1,f,r,17,2,2,1,1,1,14,2,0.6409692000002,1,0.457342657342657,0.829370629370629,1,0,2332.0731711
PN2507,1,f,r,17,1,4,1,2,2,24,1,1.14263179999989,1,0.462937062937063,0.899300699300699,1,0,2336.0712984
PN2507,1,f,r,17,1,3,2,2,1,12,1,1.21870899999976,1,0.573426573426573,0.910489510489511,1,0,2339.7656599
PN2507,1,f,r,17,2,12,2,3,2,16,1,1.24228549999998,0,0.46993006993007,0.627972027972028,0,0,2343.846741
PN2507,1,f,r,17,1,4,2,1,2,21,NaN,NaN,0,0.423776223776224,0.703496503496504,0,1,2347.6485675
PN2507,1,f,r,17,1,1,2,2,2,11,2,1.55321260000028,0,0.478321678321678,0.672727272727273,0,0,2351.5212263
PN2507,1,f,r,17,1,7,2,3,1,12,1,0.674300700000003,1,0.451748251748252,0.888111888111888,1,0,2354.9900967
PN2507,1,f,r,17,2,5,1,3,2,6,2,0.625974600000063,1,0.59020979020979,0.874125874125874,1,0,2359.0524621
PN2507,1,f,r,17,1,4,2,2,1,23,1,0.673958200000015,1,0.562237762237762,0.963636363636364,1,0,2362.7262473
PN2507,1,f,r,17,2,9,2,2,2,13,2,0.59955089999994,1,0.493706293706294,0.851748251748252,1,0,2366.8639924
PN2507,1,f,r,17,1,3,1,1,1,19,1,0.689551200000096,1,0.567832167832168,0.94965034965035,1,0,2370.5093272
PN2507,1,f,r,17,2,11,2,1,2,8,2,1.05633910000006,1,0.574825174825175,0.773426573426573,1,0,2374.6285192
PN2507,1,f,r,17,2,10,1,2,2,1,2,0.573875799999769,1,0.437762237762238,0.87972027972028,1,0,2378.5761514
PN2507,1,f,r,17,2,5,2,1,1,6,2,0.895794300000034,1,0.497902097902098,0.767832167832168,1,0,2382.253996
PN2507,1,f,r,17,2,7,1,1,2,10,2,0.634634500000175,1,0.591608391608392,0.779020979020979,1,0,2386.1955958
PN2507,1,f,r,17,1,12,2,2,1,20,1,0.964440600000216,1,0.492307692307692,0.890909090909091,1,0,2389.7687459
PN2507,1,f,r,17,1,3,2,1,2,1,1,1.03272089999973,1,0.422377622377622,0.678321678321678,1,0,2393.8322403
PN2507,1,f,r,17,1,7,2,3,2,24,1,0.877125499999693,1,0.53006993006993,0.695104895104895,1,0,2397.6817973
PN2507,1,f,r,17,1,2,2,2,2,9,1,0.721863599999779,1,0.481118881118881,0.916083916083916,1,0,2401.546061
PN2507,1,f,r,17,2,1,2,1,2,23,2,0.727045999999973,1,0.506293706293706,0.997202797202797,1,0,2405.6375672
PN2507,1,f,r,17,1,3,2,3,1,7,1,0.717486800000188,1,0.401398601398601,0.759440559440559,1,0,2409.4319241
PN2507,1,f,r,17,1,10,2,2,1,1,2,1.2417233000001,0,0.472727272727273,0.625174825174825,0,0,2412.9841561
PN2507,1,f,r,17,1,4,1,1,2,15,1,0.813356300000123,1,0.454545454545455,0.753846153846154,1,0,2416.7805304
PN2507,1,f,r,17,2,7,1,2,2,21,2,0.838005600000088,1,0.514685314685315,0.857342657342657,1,0,2420.7072469
PN2507,1,f,r,17,1,5,1,3,1,7,1,1.11525859999983,1,0.542657342657343,0.731468531468531,1,0,2424.359917
PN2507,1,f,r,17,2,7,2,1,1,4,2,0.775253400000111,1,0.537062937062937,0.938461538461538,1,0,2427.8875536
PN2507,1,f,r,17,1,12,2,3,1,3,1,0.894807399999991,1,0.593006993006993,0.742657342657343,1,0,2431.6216118
PN2507,1,f,r,17,2,4,2,1,1,17,1,0.951729099999739,0,0.45034965034965,0.681118881118881,0,0,2435.1619807
PN2507,1,f,r,17,2,11,1,1,1,23,2,1.07111699999996,1,0.490909090909091,0.793006993006993,1,0,2438.6407185
PN2507,1,f,r,17,2,11,1,3,1,9,2,0.686061800000061,1,0.513286713286713,0.787412587412587,1,0,2442.233187
PN2507,1,f,r,17,2,1,2,2,1,16,2,0.886759099999836,1,0.504895104895105,0.728671328671329,1,0,2445.8169117
PN2507,1,f,r,17,1,7,1,1,1,24,1,0.72252189999972,1,0.538461538461538,0.630769230769231,1,0,2449.3423775
PN2507,1,f,r,17,2,1,1,1,1,22,2,0.812473500000124,1,0.467132867132867,0.692307692307692,1,0,2452.7734854
PN2507,1,f,r,17,1,12,2,1,2,9,1,1.18308519999982,1,0.418181818181818,0.988811188811189,1,0,2456.6383663
PN2507,1,f,r,17,1,5,1,2,1,7,1,0.879607599999872,1,0.560839160839161,0.709090909090909,1,0,2460.4209433
PN2507,1,f,r,17,2,5,2,2,2,1,2,0.792791000000307,1,0.507692307692308,0.664335664335664,1,0,2464.3005246
PN2507,1,f,r,17,1,7,1,3,2,6,1,0.808082499999728,1,0.465734265734266,0.717482517482517,1,0,2468.1381998
PN2507,1,f,r,17,2,2,2,2,1,16,2,0.907943600000181,1,0.446153846153846,0.854545454545454,1,0,2471.6492138
PN2507,1,f,r,17,1,8,1,3,2,13,1,1.2013978,1,0.429370629370629,0.907692307692308,1,0,2475.6749608
PN2507,1,f,r,17,1,11,1,1,2,22,1,1.07112150000012,1,0.471328671328671,0.700699300699301,1,0,2479.7564414
PN2507,1,f,r,17,1,2,1,3,1,20,1,0.730738600000223,1,0.527272727272727,0.706293706293706,1,0,2483.249864
PN2507,1,f,r,17,1,9,2,2,1,17,1,1.12794050000002,1,0.47972027972028,0.667132867132867,1,0,2486.7551369
PN2507,1,f,r,17,2,8,2,1,1,20,2,1.45180890000029,1,0.563636363636364,0.98041958041958,1,0,2490.2162387
PN2507,1,f,r,17,1,5,1,2,2,22,1,0.602785399999902,1,0.52027972027972,0.770629370629371,1,0,2494.3703217
PN2507,1,f,r,17,2,8,1,2,1,22,2,0.729912199999944,1,0.528671328671329,0.904895104895105,1,0,2497.9374785
PN2507,1,f,r,17,2,12,1,2,2,16,2,0.636220200000025,1,0.581818181818182,0.862937062937063,1,0,2502.017205
PN2507,1,f,r,17,2,6,1,2,2,18,2,0.483860900000309,1,0.441958041958042,0.991608391608392,1,0,2506.0514206
PN2507,1,f,r,17,1,12,2,1,1,4,2,1.60453869999992,0,0.411188811188811,0.751048951048951,0,0,2509.8405171
PN2507,1,f,r,17,1,5,2,3,2,9,1,1.01747299999988,1,0.453146853146853,0.608391608391608,1,0,2513.7676325
PN2507,1,f,r,17,2,2,1,1,2,21,2,0.905780200000208,1,0.482517482517482,0.983216783216783,1,0,2517.5456881
PN2507,1,f,r,17,2,11,2,2,2,4,2,0.822675599999911,1,0.579020979020979,0.711888111888112,1,0,2521.6985048
PN2507,1,f,r,17,2,4,1,3,1,14,2,0.628405700000258,1,0.439160839160839,0.737062937062937,1,0,2525.2053515
PN2507,1,f,r,17,2,2,2,1,2,10,2,0.708509900000081,1,0.426573426573427,0.725874125874126,1,0,2529.1108292
PN2507,1,f,r,17,1,5,1,1,1,13,1,1.47628429999986,1,0.534265734265734,0.675524475524475,1,0,2532.6347279
PN2507,1,f,r,17,2,6,2,2,1,23,2,1.00643740000032,1,0.495104895104895,0.941258741258741,1,0,2536.104696
PN2507,1,f,r,17,1,9,1,2,2,2,1,0.606334000000061,1,0.46013986013986,0.653146853146853,1,0,2540.2198306
PN2507,1,f,r,17,2,9,2,1,2,2,2,0.680504800000108,1,0.488111888111888,0.972027972027972,1,0,2544.0414336
PN2507,1,f,r,17,2,6,2,3,1,19,2,1.06918859999996,1,0.532867132867133,0.885314685314685,1,0,2547.8122727
PN2507,1,f,r,17,1,5,1,1,2,10,1,0.767073200000141,1,0.521678321678322,0.765034965034965,1,0,2551.8711248
