subNum,runNum,gender,hand,age,shape_diamondglass,cueloc,coninc,emo_HA_AN_NE,csi_125_500,exshuffle,resp,RT,hit,isi,iti,hit_notslow,slow,stimonset
PN2510,1,f,r,16,2,10,1,3,1,11,2,0.597445500083268,1,0.579020979020979,0.695104895104895,1,0,2161666.0753174
PN2510,1,f,r,16,2,8,2,1,2,23,2,0.621407300233841,1,0.446153846153846,0.68951048951049,1,0,2161669.954008
PN2510,1,f,r,16,2,1,2,1,2,18,2,0.569866099860519,1,0.538461538461538,0.882517482517483,1,0,2161673.8247983
PN2510,1,f,r,16,1,2,2,2,2,19,1,0.593276499770582,1,0.412587412587413,0.848951048951049,1,0,2161677.8915001
PN2510,1,f,r,16,1,2,2,1,1,9,1,0.794170300010592,1,0.576223776223776,0.709090909090909,1,0,2161681.5451556
PN2510,1,f,r,16,1,4,2,1,2,12,1,0.580369600094855,1,0.537062937062937,0.818181818181818,1,0,2161685.4391802
PN2510,1,f,r,16,1,1,1,1,1,17,1,0.53945849975571,1,0.541258741258741,0.918881118881119,1,0,2161689.063223
PN2510,1,f,r,16,2,2,1,2,2,14,2,0.640153800137341,1,0.476923076923077,0.823776223776224,1,0,2161693.1641599
PN2510,1,f,r,16,1,5,2,1,1,23,1,0.778784399852157,1,0.516083916083916,0.745454545454545,1,0,2161696.7961501
PN2510,1,f,r,16,2,11,2,1,2,9,2,0.625914099626243,1,0.495104895104895,0.737062937062937,1,0,2161700.726383
PN2510,1,f,r,16,2,9,1,2,2,1,2,0.565594700165093,1,0.457342657342657,0.916083916083916,1,0,2161704.6480162
PN2510,1,f,r,16,2,6,1,3,1,3,2,0.483192999847233,1,0.404195804195804,0.681118881118881,1,0,2161708.3688344
PN2510,1,f,r,16,1,2,2,1,2,17,1,0.524147699587047,1,0.584615384615385,0.829370629370629,1,0,2161712.2307298
PN2510,1,f,r,16,2,7,2,1,2,6,2,0.972994499839842,1,0.559440559440559,0.625174825174825,1,0,2161716.2399157
PN2510,1,f,r,16,2,11,1,3,2,18,2,0.552406799979508,1,0.548251748251748,0.728671328671329,1,0,2161720.0493579
PN2510,1,f,r,16,2,10,1,2,1,16,NaN,NaN,0,0.486713286713287,0.843356643356643,0,1,2161723.5839162
PN2510,1,f,r,16,2,7,1,2,2,13,2,0.667113400064409,1,0.587412587412587,0.958041958041958,1,0,2161727.6083544
PN2510,1,f,r,16,1,12,1,3,2,9,1,0.801568500231951,1,0.594405594405594,0.977622377622378,1,0,2161731.7512107
PN2510,1,f,r,16,2,4,2,2,2,16,2,0.566651099827141,1,0.483916083916084,0.756643356643357,1,0,2161735.9097873
PN2510,1,f,r,16,1,4,1,3,2,15,1,0.567406600341201,1,0.430769230769231,0.812587412587413,1,0,2161739.8474965
PN2510,1,f,r,16,2,12,1,2,1,8,2,0.537731700111181,1,0.455944055944056,0.664335664335664,1,0,2161743.4663123
PN2510,1,f,r,16,2,10,2,1,1,15,2,1.59726630011573,1,0.444755244755245,0.941258741258741,1,0,2161746.9343779
PN2510,1,f,r,16,1,7,2,2,1,11,1,0.763476100284606,1,0.425174825174825,0.616783216783217,1,0,2161750.6845512
PN2510,1,f,r,16,1,5,1,3,2,24,1,0.984471399802715,1,0.586013986013986,0.776223776223776,1,0,2161754.4842174
PN2510,1,f,r,16,2,2,1,2,1,1,2,1.03953889990225,1,0.566433566433566,0.93006993006993,1,0,2161758.0682563
PN2510,1,f,r,16,1,4,2,3,2,3,1,0.705352999735624,1,0.523076923076923,0.675524475524475,1,0,2161762.1802761
PN2510,1,f,r,16,1,11,2,2,1,24,1,0.509832500014454,1,0.40979020979021,0.952447552447552,1,0,2161765.6605352
PN2510,1,f,r,16,2,6,1,1,1,3,2,0.718666899949312,1,0.535664335664336,0.876923076923077,1,0,2161769.4171111
PN2510,1,f,r,16,1,9,1,1,2,4,1,0.612879799678922,1,0.458741258741259,0.888111888111888,1,0,2161773.4737137
PN2510,1,f,r,16,2,6,2,2,1,1,2,0.622549100313336,1,0.496503496503497,1,1,0,2161777.1727797
PN2510,1,f,r,16,1,11,2,3,1,11,1,0.55317289987579,1,0.521678321678322,0.969230769230769,1,0,2161780.9776208
PN2510,1,f,r,16,1,3,1,2,1,9,2,0.596522499807179,0,0.514685314685315,0.946853146853147,0,0,2161784.7536666
PN2510,1,f,r,16,2,11,1,2,1,24,2,0.640007399953902,1,0.518881118881119,0.910489510489511,1,0,2161788.5085967
PN2510,1,f,r,16,1,12,2,3,1,21,1,1.13518359977752,1,0.517482517482518,0.960839160839161,1,0,2161792.2289342
PN2510,1,f,r,16,1,10,1,1,2,18,1,0.668399800080806,1,0.53006993006993,0.692307692307692,1,0,2161796.3693382
PN2510,1,f,r,16,2,1,1,3,2,9,2,0.526602800004184,1,0.597202797202797,0.79020979020979,1,0,2161800.2467836
PN2510,1,f,r,16,2,5,2,2,2,10,2,0.692658199928701,1,0.497902097902098,0.779020979020979,1,0,2161804.2195414
PN2510,1,f,r,16,1,12,1,1,2,19,1,0.829411800019443,1,0.53986013986014,0.801398601398601,1,0,2161808.1798235
PN2510,1,f,r,16,2,10,2,1,2,5,2,0.584593300241977,1,0.45034965034965,0.890909090909091,1,0,2161812.1613914
PN2510,1,f,r,16,2,7,1,1,2,10,2,0.807304800022393,1,0.544055944055944,0.73986013986014,1,0,2161816.236549
PN2510,1,f,r,16,2,1,2,2,1,10,2,1.01366639975458,1,0.448951048951049,0.683916083916084,1,0,2161819.7867812
PN2510,1,f,r,16,1,1,2,1,1,8,2,0.500505700241774,0,0.478321678321678,0.658741258741259,0,0,2161823.2789363
PN2510,1,f,r,16,2,10,2,2,1,4,2,1.37354899989441,1,0.46013986013986,0.846153846153846,1,0,2161826.7461734
PN2510,1,f,r,16,2,7,2,3,2,22,2,0.637670799624175,1,0.454545454545455,0.65034965034965,1,0,2161830.7737349
PN2510,1,f,r,16,1,4,2,3,1,7,2,1.66628940030932,0,0.41958041958042,0.80979020979021,0,0,2161834.2309513
PN2510,1,f,r,16,1,1,1,3,1,15,1,0.70755759999156,1,0.570629370629371,0.751048951048951,1,0,2161837.84939
PN2510,1,f,r,16,2,2,1,1,1,18,2,1.00954100023955,1,0.546853146853147,0.963636363636364,1,0,2161841.4085517
PN2510,1,f,r,16,2,3,1,3,1,23,2,0.901564500294626,1,0.493706293706294,0.667132867132867,1,0,2161845.1761449
PN2510,1,f,r,16,1,12,2,3,2,23,1,0.649569799657911,1,0.531468531468531,0.991608391608392,1,0,2161849.025745
PN2510,1,f,r,16,2,8,1,2,2,13,2,0.52624149993062,1,0.545454545454545,0.927272727272727,1,0,2161853.1971091
PN2510,1,f,r,16,1,11,1,3,1,12,1,0.6659961999394,1,0.461538461538462,0.874125874125874,1,0,2161856.9321138
PN2510,1,f,r,16,2,2,1,3,2,5,2,0.539582499768585,1,0.503496503496504,0.781818181818182,1,0,2161860.9891559
PN2510,1,f,r,16,1,5,1,1,1,18,1,0.694364700000733,1,0.418181818181818,0.902097902097902,1,0,2161864.577249
PN2510,1,f,r,16,2,5,2,2,1,2,2,0.622562099713832,1,0.54965034965035,0.655944055944056,1,0,2161868.287973
PN2510,1,f,r,16,2,8,2,2,2,15,1,0.806529299821705,0,0.591608391608392,0.661538461538462,0,0,2161872.124683
PN2510,1,f,r,16,2,11,1,1,2,22,2,0.611960399895906,1,0.560839160839161,0.770629370629371,1,0,2161875.9718565
PN2510,1,f,r,16,1,3,1,1,1,8,2,0.553189200349152,0,0.485314685314685,0.633566433566433,0,0,2161879.5516389
PN2510,1,f,r,16,1,4,1,1,2,10,1,0.453319999855012,1,0.440559440559441,0.717482517482517,1,0,2161883.3664056
PN2510,1,f,r,16,1,6,2,2,2,20,1,0.501510200090706,1,0.593006993006993,0.731468531468531,1,0,2161887.262669
PN2510,1,f,r,16,1,11,2,1,1,16,1,0.73100610030815,1,0.467132867132867,0.98041958041958,1,0,2161890.8037471
PN2510,1,f,r,16,1,2,2,3,2,2,1,0.592010600026697,1,0.553846153846154,0.700699300699301,1,0,2161894.9635611
PN2510,1,f,r,16,2,10,1,1,1,20,2,0.73458020016551,1,0.562237762237762,0.885314685314685,1,0,2161898.466896
PN2510,1,f,r,16,2,6,2,3,2,21,2,1.20731820026413,1,0.475524475524476,0.834965034965035,1,0,2161902.5353654
PN2510,1,f,r,16,1,8,2,3,1,16,1,0.898854400031269,1,0.46993006993007,0.932867132867133,1,0,2161906.1771223
PN2510,1,f,r,16,2,11,2,2,2,15,2,0.682440799660981,1,0.443356643356643,0.997202797202797,1,0,2161910.2894557
PN2510,1,f,r,16,1,5,1,3,1,14,1,0.930802500341088,1,0.565034965034965,0.753846153846154,1,0,2161914.0964872
PN2510,1,f,r,16,1,6,1,2,1,12,1,0.541969399899244,1,0.413986013986014,0.608391608391608,1,0,2161917.6587367
PN2510,1,f,r,16,2,3,2,1,2,11,2,0.375143999699503,1,0.426573426573427,0.857342657342657,1,0,2161921.4512307
PN2510,1,f,r,16,2,7,2,2,2,20,2,0.834128499962389,1,0.429370629370629,0.653146853146853,1,0,2161925.4913763
PN2510,1,f,r,16,1,12,2,2,2,10,1,0.69044560007751,1,0.573426573426573,0.686713286713287,1,0,2161929.3295984
PN2510,1,f,r,16,2,12,1,1,1,2,2,1.30332930013537,1,0.468531468531469,0.86013986013986,1,0,2161932.8207799
PN2510,1,f,r,16,1,8,1,3,1,6,1,0.415768799837679,1,0.405594405594406,0.773426573426573,1,0,2161936.4858932
PN2510,1,f,r,16,2,1,2,3,2,17,2,0.709815400186926,1,0.492307692307692,0.944055944055944,1,0,2161940.4421912
PN2510,1,f,r,16,1,9,1,1,1,13,1,0.858077600132674,1,0.481118881118881,0.871328671328671,1,0,2161944.1962119
PN2510,1,f,r,16,1,6,2,1,2,20,1,0.779057299718261,1,0.583216783216783,0.896503496503497,1,0,2161948.2475501
PN2510,1,f,r,16,2,1,1,2,1,16,2,0.690433099865913,1,0.451748251748252,0.988811188811189,1,0,2161951.9544034
PN2510,1,f,r,16,2,2,1,3,1,21,2,0.708497999701649,1,0.472727272727273,0.851748251748252,1,0,2161955.748488
PN2510,1,f,r,16,2,8,1,1,1,22,2,0.692806100007147,1,0.471328671328671,0.762237762237762,1,0,2161959.4098221
PN2510,1,f,r,16,1,9,2,1,2,12,1,0.470231499988586,1,0.598601398601399,0.784615384615385,1,0,2161963.3544557
PN2510,1,f,r,16,1,3,2,2,1,24,1,0.663253299891949,1,0.581818181818182,0.862937062937063,1,0,2161966.9460013
PN2510,1,f,r,16,1,10,2,3,1,14,2,1.42615539999679,0,0.509090909090909,0.627972027972028,0,0,2161970.6135256
PN2510,1,f,r,16,1,3,1,1,2,2,1,0.416907799895853,1,0.563636363636364,0.602797202797203,1,0,2161974.4216242
PN2510,1,f,r,16,1,6,2,3,1,6,1,0.845576399937272,1,0.401398601398601,0.837762237762238,1,0,2161977.8328793
PN2510,1,f,r,16,2,2,1,1,2,8,2,0.596339699812233,1,0.427972027972028,0.630769230769231,1,0,2161981.8528216
PN2510,1,f,r,16,2,12,1,2,2,10,2,0.484815799631178,1,0.482517482517482,0.840559440559441,1,0,2161985.6657127
PN2510,1,f,r,16,2,7,1,3,1,4,2,0.718870599754155,1,0.574825174825175,0.865734265734266,1,0,2161989.3133355
