subNum,runNum,gender,hand,age,shape_diamondglass,cueloc,coninc,emo_HA_AN_NE,csi_125_500,exshuffle,resp,RT,hit,isi,iti,hit_notslow,slow,stimonset
PN2402,1,f,r,16,1,4,1,2,2,4,1,0.416474099999959,1,0.583216783216783,0.784615384615385,1,0,3242.6516636
PN2402,1,f,r,16,2,3,1,3,1,24,2,0.624107200000253,1,0.437762237762238,0.840559440559441,1,0,3246.2352001
PN2402,1,f,r,16,2,11,2,1,1,6,2,0.70713220000016,1,0.420979020979021,0.776223776223776,1,0,3249.8744893
PN2402,1,f,r,16,2,5,1,2,1,8,2,0.509381400000166,1,0.402797202797203,0.751048951048951,1,0,3253.44699
PN2402,1,f,r,16,2,10,1,3,2,15,2,0.470259899999746,1,0.555244755244755,0.823776223776224,1,0,3257.3679655
PN2402,1,f,r,16,1,7,2,3,1,8,1,0.571993699999894,1,0.429370629370629,0.871328671328671,1,0,3260.988453
PN2402,1,f,r,16,2,6,1,3,1,4,2,0.504940499999975,1,0.427972027972028,0.773426573426573,1,0,3264.6528336
PN2402,1,f,r,16,1,9,2,3,2,20,1,0.726235300000099,1,0.524475524475524,0.745454545454545,1,0,3268.5979758
PN2402,1,f,r,16,1,3,2,1,2,6,1,0.553470699999707,1,0.577622377622378,0.625174825174825,1,0,3272.5139637
PN2402,1,f,r,16,1,4,2,3,2,15,1,0.47253899999987,1,0.436363636363636,0.837762237762238,1,0,3276.3097182
PN2402,1,f,r,16,2,4,1,1,1,9,2,0.579497199999878,1,0.422377622377622,0.818181818181818,1,0,3279.9457051
PN2402,1,f,r,16,1,8,1,2,2,14,1,0.5012985999997,1,0.573426573426573,0.988811188811189,1,0,3283.9334797
PN2402,1,f,r,16,2,6,2,1,1,20,2,1.04570059999969,1,0.40979020979021,0.653146853146853,1,0,3287.71534
PN2402,1,f,r,16,2,2,1,1,2,2,2,0.597900499999923,1,0.423776223776224,0.73986013986014,1,0,3291.5383129
PN2402,1,f,r,16,2,2,2,1,1,11,2,0.405777300000409,1,0.457342657342657,0.921678321678322,1,0,3295.0778444
PN2402,1,f,r,16,1,6,1,2,1,10,1,0.509816199999932,1,0.504895104895105,0.888111888111888,1,0,3298.7933538
PN2402,1,f,r,16,1,12,1,2,1,18,1,0.612583800000266,1,0.534265734265734,0.723076923076923,1,0,3302.4750756
PN2402,1,f,r,16,1,8,2,1,2,7,1,0.514361000000008,1,0.451748251748252,0.734265734265734,1,0,3306.3720118
PN2402,1,f,r,16,2,11,2,3,1,7,2,0.523588999999902,1,0.467132867132867,0.815384615384615,1,0,3309.9039972
PN2402,1,f,r,16,2,8,1,2,1,12,2,1.15688979999959,1,0.45034965034965,0.868531468531469,1,0,3313.5133162
PN2402,1,f,r,16,1,5,1,3,2,12,1,0.485923400000047,1,0.48951048951049,0.977622377622378,1,0,3317.5524052
PN2402,1,f,r,16,1,3,1,1,1,7,1,0.570824099999754,1,0.594405594405594,0.974825174825175,1,0,3321.3286367
PN2402,1,f,r,16,1,12,1,2,2,12,1,0.572740600000088,1,0.455944055944056,0.966433566433566,1,0,3325.4792669
PN2402,1,f,r,16,1,3,2,2,2,9,1,0.393956200000048,1,0.521678321678322,0.616783216783217,1,0,3329.6163449
PN2402,1,f,r,16,1,11,2,2,1,4,1,0.551051200000074,1,0.476923076923077,0.899300699300699,1,0,3333.0289485
PN2402,1,f,r,16,2,3,2,1,1,9,2,0.718909100000019,1,0.598601398601399,0.731468531468531,1,0,3336.7213959
PN2402,1,f,r,16,2,7,1,2,2,20,2,0.761728200000107,1,0.425174825174825,0.829370629370629,1,0,3340.6229719
PN2402,1,f,r,16,1,4,2,1,1,14,1,0.553022800000235,1,0.440559440559441,0.913286713286713,1,0,3344.2486436
PN2402,1,f,r,16,2,1,1,1,1,11,2,0.538602799999808,1,0.497902097902098,0.997202797202797,1,0,3347.9572563
PN2402,1,f,r,16,2,7,1,1,2,10,2,0.557416300000114,1,0.595804195804196,0.683916083916084,1,0,3352.1259915
PN2402,1,f,r,16,2,11,1,3,1,11,2,0.54586399999971,1,0.413986013986014,0.630769230769231,1,0,3355.6093184
PN2402,1,f,r,16,2,7,2,1,2,2,2,0.397200100000191,1,0.576223776223776,0.633566433566433,1,0,3359.4106328
PN2402,1,f,r,16,1,9,1,2,2,1,1,0.498732800000198,1,0.478321678321678,0.748251748251748,1,0,3363.2123091
PN2402,1,f,r,16,2,11,2,3,2,23,1,0.438700499999868,0,0.458741258741259,0.667132867132867,0,0,3367.1330999
PN2402,1,f,r,16,1,9,1,3,1,19,1,0.728707800000393,1,0.405594405594406,0.762237762237762,1,0,3370.5995559
PN2402,1,f,r,16,2,4,2,1,2,5,2,0.445163400000183,1,0.499300699300699,0.765034965034965,1,0,3374.5360278
PN2402,1,f,r,16,1,9,2,1,2,24,1,0.735586099999637,1,0.513286713286713,0.941258741258741,1,0,3378.4754962
PN2402,1,f,r,16,1,2,2,2,2,19,2,0.829794700000093,0,0.446153846153846,0.639160839160839,0,0,3382.5884524
PN2402,1,f,r,16,1,8,2,2,1,22,2,0.674421600000187,0,0.475524475524476,0.66993006993007,0,0,3386.0217929
PN2402,1,f,r,16,1,7,2,2,2,2,1,0.538099100000181,1,0.552447552447552,0.958041958041958,1,0,3389.8662486
PN2402,1,f,r,16,2,12,2,1,2,5,2,0.513521700000183,1,0.472727272727273,0.714685314685315,1,0,3393.9949109
PN2402,1,f,r,16,1,4,2,2,1,20,1,0.632705600000008,1,0.528671328671329,0.700699300699301,1,0,3397.5076378
PN2402,1,f,r,16,1,4,1,3,1,19,1,0.620145699999739,1,0.482517482517482,0.896503496503497,1,0,3401.0065202
PN2402,1,f,r,16,1,7,1,3,1,16,1,0.72812870000007,1,0.464335664335664,0.902097902097902,1,0,3404.697017
PN2402,1,f,r,16,2,10,2,1,2,2,2,1.11875659999987,1,0.46013986013986,0.655944055944056,1,0,3408.7713657
PN2402,1,f,r,16,1,3,2,2,1,5,1,0.69806460000018,1,0.544055944055944,0.94965034965035,1,0,3412.2264062
PN2402,1,f,r,16,2,3,1,1,2,19,2,0.576694899999893,1,0.518881118881119,0.661538461538462,1,0,3416.3476725
PN2402,1,f,r,16,1,9,2,1,1,4,1,0.727848700000322,1,0.493706293706294,0.806993006993007,1,0,3419.8078413
PN2402,1,f,r,16,2,2,2,3,2,17,2,0.624956999999995,1,0.411188811188811,0.927272727272727,1,0,3423.7862969
PN2402,1,f,r,16,1,11,1,2,2,21,1,1.0592201999998,1,0.548251748251748,0.991608391608392,1,0,3427.8856578
PN2402,1,f,r,16,1,9,1,2,1,8,1,0.654923300000064,1,0.565034965034965,0.918881118881119,1,0,3431.6724165
PN2402,1,f,r,16,1,7,1,3,2,13,1,0.452198599999974,1,0.59020979020979,0.969230769230769,1,0,3435.7636896
PN2402,1,f,r,16,1,2,1,1,1,21,1,0.565850399999817,1,0.4,0.611188811188811,1,0,3439.5315795
PN2402,1,f,r,16,1,9,1,3,2,23,1,0.431882500000029,1,0.434965034965035,0.65034965034965,1,0,3443.3122008
PN2402,1,f,r,16,1,3,1,3,2,13,1,0.503268100000241,1,0.454545454545455,0.907692307692308,1,0,3447.1356791
PN2402,1,f,r,16,2,4,1,3,2,15,2,0.606081899999936,1,0.509090909090909,0.87972027972028,1,0,3451.2134086
PN2402,1,f,r,16,1,12,1,1,2,3,1,0.751886799999738,1,0.53986013986014,0.675524475524475,1,0,3455.2617478
PN2402,1,f,r,16,2,5,2,3,1,7,2,0.687097600000016,1,0.591608391608392,0.862937062937063,1,0,3458.7297523
PN2402,1,f,r,16,1,6,2,3,2,13,1,0.394849899999826,1,0.443356643356643,0.960839160839161,1,0,3462.7660184
PN2402,1,f,r,16,2,2,1,2,1,10,2,0.574348199999804,1,0.559440559440559,0.613986013986014,1,0,3466.5231374
PN2402,1,f,r,16,1,9,1,1,2,16,1,0.677756499999759,1,0.492307692307692,0.72027972027972,1,0,3470.3076691
PN2402,1,f,r,16,2,12,2,1,1,19,2,0.461009699999977,1,0.496503496503497,0.801398601398601,1,0,3473.8235718
PN2402,1,f,r,16,2,1,1,3,1,20,2,0.476883400000133,1,0.531468531468531,0.706293706293706,1,0,3477.4184858
PN2402,1,f,r,16,2,12,1,3,2,24,2,0.487420500000098,1,0.418181818181818,0.678321678321678,1,0,3481.296464
PN2402,1,f,r,16,2,1,1,2,2,5,2,0.439713600000232,1,0.551048951048951,0.826573426573427,1,0,3485.1429301
PN2402,1,f,r,16,2,2,1,3,2,24,2,0.409712600000148,1,0.485314685314685,0.904895104895105,1,0,3489.1381821
PN2402,1,f,r,16,1,6,1,1,2,18,1,0.372147799999766,1,0.569230769230769,0.636363636363636,1,0,3493.2177538
PN2402,1,f,r,16,2,1,2,3,2,9,2,0.38487750000013,1,0.556643356643357,0.68951048951049,1,0,3497.0237005
PN2402,1,f,r,16,1,1,2,1,2,16,1,0.560014900000169,1,0.488111888111888,0.890909090909091,1,0,3500.8830463
PN2402,1,f,r,16,1,8,1,3,1,3,2,0.5603658,0,0.586013986013986,0.79020979020979,0,0,3504.570145
PN2402,1,f,r,16,1,9,1,1,1,14,1,0.556494899999961,1,0.503496503496504,0.946853146853147,1,0,3508.1573568
PN2402,1,f,r,16,2,10,1,1,2,18,1,0.726122300000043,0,0.545454545454545,0.876923076923077,0,0,3512.2793202
PN2402,1,f,r,16,2,8,1,1,2,6,2,0.621529900000041,1,0.408391608391608,0.865734265734266,1,0,3516.3282576
PN2402,1,f,r,16,2,1,2,3,1,11,2,0.508987100000013,1,0.570629370629371,0.756643356643357,1,0,3519.9893122
PN2402,1,f,r,16,1,6,2,1,2,10,1,0.516703100000086,1,0.516083916083916,0.994405594405595,1,0,3523.9187861
PN2402,1,f,r,16,2,10,2,1,1,23,2,0.650857599999654,1,0.462937062937063,0.692307692307692,1,0,3527.708555
PN2402,1,f,r,16,2,12,2,2,2,22,2,0.641615500000171,1,0.535664335664336,0.935664335664336,1,0,3531.5715106
PN2402,1,f,r,16,2,11,1,3,2,7,2,0.611889499999961,1,0.404195804195804,0.6,1,0,3535.677562
PN2402,1,f,r,16,1,9,2,2,1,4,1,1.14303070000005,1,0.553846153846154,0.779020979020979,1,0,3539.0767028
PN2402,1,f,r,16,2,1,2,2,2,2,2,0.394526999999925,1,0.54965034965035,0.737062937062937,1,0,3543.0269646
PN2402,1,f,r,16,2,6,1,2,2,10,2,0.534644999999728,1,0.486713286713287,0.608391608391608,1,0,3546.9350969
PN2402,1,f,r,16,1,5,2,2,2,14,1,0.530571299999792,1,0.558041958041958,0.944055944055944,1,0,3550.7171097
PN2402,1,f,r,16,1,3,2,3,2,11,1,0.709090599999854,1,0.433566433566434,0.893706293706294,1,0,3554.8302193
PN2402,1,f,r,16,2,5,1,1,1,9,2,0.918411799999831,1,0.572027972027972,0.80979020979021,1,0,3558.5231733
PN2402,1,f,r,16,1,10,2,3,1,13,1,0.572272400000202,1,0.502097902097902,1,1,0,3562.1261606
PN2402,1,f,r,16,2,11,1,2,1,13,2,0.520869800000128,1,0.41958041958042,0.644755244755245,1,0,3565.9209825
PN2402,1,f,r,16,1,10,2,2,1,1,2,0.544121599999926,0,0.53006993006993,0.695104895104895,0,0,3569.3627765
PN2402,1,f,r,16,2,7,1,2,1,10,2,0.499963599999774,1,0.537062937062937,0.98041958041958,1,0,3572.8514128
PN2402,1,f,r,16,2,9,2,2,2,5,2,0.568380899999738,1,0.441958041958042,0.986013986013986,1,0,3577.0048495
PN2402,1,f,r,16,2,10,1,1,1,3,2,0.617159100000208,1,0.542657342657343,0.681118881118881,1,0,3580.7890497
PN2402,1,f,r,16,1,10,1,2,2,2,1,0.547040100000231,1,0.461538461538462,0.916083916083916,1,0,3584.6438857
PN2402,1,f,r,16,2,2,1,2,2,17,2,0.6398836999997,1,0.597202797202797,0.641958041958042,1,0,3588.7318153
PN2402,1,f,r,16,2,6,2,2,2,23,2,0.448180200000024,1,0.416783216783217,0.846153846153846,1,0,3592.5483578
PN2402,1,f,r,16,1,4,2,3,1,24,1,0.591750100000354,1,0.532867132867133,0.767832167832168,1,0,3596.1891106
PN2402,1,f,r,16,2,8,2,3,1,12,2,0.737270300000091,1,0.541258741258741,0.924475524475525,1,0,3599.7519308
PN2402,1,f,r,16,2,5,1,2,2,8,2,0.567052100000183,1,0.514685314685315,0.832167832167832,1,0,3603.845501
PN2402,1,f,r,16,2,2,2,2,1,12,2,0.890599700000166,1,0.481118881118881,0.686713286713287,1,0,3607.473426
PN2402,1,f,r,16,1,11,1,1,1,14,1,0.564683700000387,1,0.483916083916084,0.955244755244755,1,0,3610.9522829
PN2402,1,f,r,16,1,12,1,1,1,21,1,0.670113800000308,1,0.511888111888112,0.703496503496504,1,0,3614.7008041
PN2402,1,f,r,16,2,6,2,3,1,13,2,0.623056599999927,1,0.447552447552448,0.963636363636364,1,0,3618.1989955
PN2402,1,f,r,16,2,5,1,1,2,1,2,0.466482100000121,1,0.588811188811189,0.851748251748252,1,0,3622.3346407
PN2402,1,f,r,16,1,10,1,3,1,8,1,0.585230700000011,1,0.523076923076923,0.983216783216783,1,0,3625.9802119
PN2402,1,f,r,16,1,10,2,2,2,16,1,0.752430399999866,1,0.562237762237762,0.787412587412587,1,0,3630.1390623
PN2402,1,f,r,16,1,1,1,1,2,24,1,0.545938900000237,1,0.52027972027972,0.972027972027972,1,0,3634.0950682
PN2402,1,f,r,16,1,3,2,3,1,18,1,0.798859999999877,1,0.560839160839161,0.753846153846154,1,0,3637.8634777
PN2402,1,f,r,16,1,8,2,1,1,23,1,0.517404599999736,1,0.6,0.647552447552448,1,0,3641.4154828
PN2402,1,f,r,16,1,4,1,2,1,6,1,0.51297730000033,1,0.527272727272727,0.781818181818182,1,0,3644.8569881
