subNum,runNum,gender,hand,age,shape_diamondglass,cueloc,coninc,emo_HA_AN_NE,csi_125_500,exshuffle,resp,RT,hit,isi,iti,hit_notslow,slow,stimonset
PN2523,1,f,r,17,1,8,1,3,2,10,1,0.689118399983272,1,0.46013986013986,0.913286713286713,1,0,1131162.1718074
PN2523,1,f,r,17,2,3,2,1,2,10,2,0.524207799928263,1,0.453146853146853,0.737062937062937,1,0,1131166.2535302
PN2523,1,f,r,17,1,8,2,1,2,17,1,0.645402699941769,1,0.406993006993007,0.932867132867133,1,0,1131170.1600474
PN2523,1,f,r,17,2,7,1,1,2,17,2,0.650003499817103,1,0.560839160839161,0.87972027972028,1,0,1131174.2665244
PN2523,1,f,r,17,1,5,2,3,1,10,1,0.71715039992705,1,0.559440559440559,0.907692307692308,1,0,1131177.9427266
PN2523,1,f,r,17,2,6,2,1,1,19,2,0.764535099966452,1,0.475524475524476,0.815384615384615,1,0,1131181.6512319
PN2523,1,f,r,17,2,10,2,1,1,7,2,0.539479300146922,1,0.509090909090909,0.820979020979021,1,0,1131185.2654515
PN2523,1,f,r,17,2,4,2,3,1,12,2,0.601479500066489,1,0.437762237762238,0.664335664335664,1,0,1131188.8839487
PN2523,1,f,r,17,2,5,2,3,2,18,2,0.603176499949768,1,0.595804195804196,0.86013986013986,1,0,1131192.7222847
PN2523,1,f,r,17,2,1,1,2,1,14,2,0.53318060003221,1,0.59020979020979,0.910489510489511,1,0,1131196.3830998
PN2523,1,f,r,17,1,5,1,1,1,10,1,0.631596399936825,1,0.454545454545455,0.753846153846154,1,0,1131200.0895715
PN2523,1,f,r,17,1,6,2,3,1,11,1,0.746296500088647,1,0.490909090909091,0.938461538461538,1,0,1131203.6415614
PN2523,1,f,r,17,2,12,2,3,1,13,2,0.610079500125721,1,0.500699300699301,0.667132867132867,1,0,1131207.3755587
PN2523,1,f,r,17,2,8,1,2,2,17,2,0.625102499965578,1,0.481118881118881,0.61958041958042,1,0,1131211.2139991
PN2523,1,f,r,17,1,1,1,3,2,20,1,0.797210899880156,1,0.53006993006993,0.639160839160839,1,0,1131215.0066655
PN2523,1,f,r,17,2,5,2,2,2,22,2,0.5347180000972,1,0.510489510489511,0.613986013986014,1,0,1131218.8176515
PN2523,1,f,r,17,1,4,1,2,2,13,1,0.851931199897081,1,0.483916083916084,0.622377622377622,1,0,1131222.6052148
PN2523,1,f,r,17,1,11,1,2,1,3,2,1.07241509994492,0,0.493706293706294,0.946853146853147,0,0,1131226.0229272
PN2523,1,f,r,17,2,9,1,2,2,13,2,0.442444699816406,1,0.497902097902098,0.625174825174825,1,0,1131230.1389844
PN2523,1,f,r,17,1,4,2,1,1,7,1,0.535383600043133,1,0.418181818181818,0.776223776223776,1,0,1131233.5601493
PN2523,1,f,r,17,2,12,1,3,2,21,2,0.376050499966368,1,0.408391608391608,0.68951048951049,1,0,1131237.5106683
PN2523,1,f,r,17,1,2,2,2,1,18,1,0.659277800004929,1,0.569230769230769,0.902097902097902,1,0,1131240.9990264
PN2523,1,f,r,17,1,7,1,3,2,18,1,0.833479200024158,1,0.528671328671329,0.66993006993007,1,0,1131245.0737792
PN2523,1,f,r,17,1,7,2,2,1,8,1,0.52515839994885,1,0.504895104895105,0.79020979020979,1,0,1131248.5420756
PN2523,1,f,r,17,1,6,2,3,2,23,1,1.19618149986491,1,0.54965034965035,0.834965034965035,1,0,1131252.5026714
PN2523,1,f,r,17,2,2,2,1,1,5,2,0.561622799839824,1,0.551048951048951,0.717482517482517,1,0,1131256.130296
PN2523,1,f,r,17,2,3,2,1,1,24,2,1.18542980006896,1,0.4,0.918881118881119,1,0,1131259.6453223
PN2523,1,f,r,17,1,7,2,1,1,21,1,0.525225499877706,1,0.553846153846154,0.854545454545454,1,0,1131263.3610326
PN2523,1,f,r,17,2,8,2,3,1,3,2,0.638950100168586,1,0.425174825174825,0.893706293706294,1,0,1131267.0115321
PN2523,1,f,r,17,1,12,2,2,2,16,1,0.571644600015134,1,0.583216783216783,0.896503496503497,1,0,1131271.0780752
PN2523,1,f,r,17,1,2,1,1,1,15,2,0.964819499989972,0,0.499300699300699,0.871328671328671,0,0,1131274.7683419
PN2523,1,f,r,17,2,3,2,3,1,22,2,0.53229200001806,1,0.405594405594406,0.899300699300699,1,0,1131278.4373193
PN2523,1,f,r,17,2,8,2,2,1,12,2,0.724825399927795,1,0.594405594405594,0.885314685314685,1,0,1131282.1328255
PN2523,1,f,r,17,1,9,2,2,1,14,1,0.496893400093541,1,0.415384615384615,0.706293706293706,1,0,1131285.812253
PN2523,1,f,r,17,1,11,2,3,1,18,1,0.537042699987069,1,0.451748251748252,0.765034965034965,1,0,1131289.3135159
PN2523,1,f,r,17,2,7,1,3,1,2,2,0.547246300149709,1,0.542657342657343,0.641958041958042,1,0,1131292.873033
PN2523,1,f,r,17,1,11,2,1,2,3,1,0.530411599902436,1,0.513286713286713,0.848951048951049,1,0,1131296.6882084
PN2523,1,f,r,17,2,6,1,1,2,11,2,0.588662000140175,1,0.518881118881119,0.80979020979021,1,0,1131300.7061833
PN2523,1,f,r,17,1,1,2,3,2,17,1,0.794005299918354,1,0.485314685314685,0.681118881118881,1,0,1131304.6883159
PN2523,1,f,r,17,2,2,2,3,1,10,2,0.6111010001041,1,0.495104895104895,0.653146853146853,1,0,1131308.1631258
PN2523,1,f,r,17,1,6,1,2,2,14,1,0.715635699918494,1,0.457342657342657,0.672727272727273,1,0,1131311.9888365
PN2523,1,f,r,17,2,6,1,3,1,23,2,0.793708000099286,1,0.474125874125874,0.658741258741259,1,0,1131315.4593109
PN2523,1,f,r,17,2,2,1,3,1,22,2,1.35559520008974,1,0.488111888111888,0.784615384615385,1,0,1131318.9110682
PN2523,1,f,r,17,1,3,1,3,1,5,1,0.605555400019512,1,0.446153846153846,0.98041958041958,1,0,1131322.4943458
PN2523,1,f,r,17,1,1,2,1,2,6,2,0.386956100119278,0,0.581818181818182,0.804195804195804,0,0,1131326.6432492
PN2523,1,f,r,17,2,1,1,2,2,16,2,0.529032099992037,1,0.444755244755245,0.798601398601399,1,0,1131330.6195717
PN2523,1,f,r,17,1,3,1,2,2,24,1,0.659322599880397,1,0.433566433566434,0.793006993006993,1,0,1131334.5928978
PN2523,1,f,r,17,1,1,2,3,1,13,1,0.630607000086457,1,0.516083916083916,0.862937062937063,1,0,1131338.1839452
PN2523,1,f,r,17,1,4,1,2,1,5,1,0.407856100006029,1,0.461538461538462,0.728671328671329,1,0,1131341.8442218
PN2523,1,f,r,17,2,9,1,2,1,4,2,0.529387299902737,1,0.562237762237762,0.966433566433566,1,0,1131345.3692737
PN2523,1,f,r,17,1,12,2,3,2,18,1,0.588391999946907,1,0.478321678321678,0.73986013986014,1,0,1131349.5109591
PN2523,1,f,r,17,1,7,2,3,1,10,1,0.559510099934414,1,0.436363636363636,0.991608391608392,1,0,1131353.0465819
PN2523,1,f,r,17,1,3,2,3,2,23,1,0.535956499865279,1,0.524475524475524,0.837762237762238,1,0,1131357.2093116
PN2523,1,f,r,17,1,11,2,3,2,4,1,0.537317600101233,1,0.53986013986014,0.762237762237762,1,0,1131361.2211705
PN2523,1,f,r,17,1,2,2,3,2,16,1,0.536077399970964,1,0.420979020979021,0.695104895104895,1,0,1131365.1528082
PN2523,1,f,r,17,2,10,1,3,2,21,2,0.818356100004166,1,0.546853146853147,0.745454545454545,1,0,1131369.0166359
PN2523,1,f,r,17,1,1,1,1,2,19,1,0.477385000092909,1,0.458741258741259,0.812587412587413,1,0,1131372.9339385
PN2523,1,f,r,17,1,1,1,3,1,2,1,0.556269299937412,1,0.502097902097902,0.605594405594406,1,0,1131376.5427605
PN2523,1,f,r,17,1,3,2,2,2,8,1,0.540791500126943,1,0.412587412587413,0.65034965034965,1,0,1131380.3217206
PN2523,1,f,r,17,1,10,2,3,2,12,1,0.502899599960074,1,0.545454545454545,0.927272727272727,1,0,1131384.1442306
PN2523,1,f,r,17,2,5,1,1,2,1,2,0.502756200032309,1,0.576223776223776,0.801398601398601,1,0,1131388.2412981
PN2523,1,f,r,17,1,1,2,1,1,9,1,0.636793000157923,1,0.538461538461538,0.963636363636364,1,0,1131391.8372546
PN2523,1,f,r,17,2,8,2,2,2,4,2,0.703339300118387,1,0.587412587412587,0.865734265734266,1,0,1131395.9714157
PN2523,1,f,r,17,2,5,2,1,2,19,2,1.32035950012505,1,0.523076923076923,0.655944055944056,1,0,1131400.0071472
PN2523,1,f,r,17,1,10,1,2,2,20,1,0.510594499995932,1,0.527272727272727,0.988811188811189,1,0,1131403.8371273
PN2523,1,f,r,17,1,9,1,1,2,3,1,0.614628799958155,1,0.541258741258741,0.93006993006993,1,0,1131407.996823
PN2523,1,f,r,17,2,7,1,2,1,16,2,0.632569700013846,1,0.448951048951049,0.941258741258741,1,0,1131411.7219808
PN2523,1,f,r,17,2,6,1,1,1,1,2,0.510688900016248,1,0.6,0.983216783216783,1,0,1131415.461998
PN2523,1,f,r,17,1,8,1,1,1,21,1,1.45434430008754,1,0.441958041958042,0.767832167832168,1,0,1131419.2404605
PN2523,1,f,r,17,2,10,1,1,1,15,2,0.57966550020501,1,0.472727272727273,0.748251748251748,1,0,1131422.802459
PN2523,1,f,r,17,1,7,2,1,2,20,1,0.578259800095111,1,0.534265734265734,0.647552447552448,1,0,1131426.7201965
PN2523,1,f,r,17,2,6,1,2,1,5,2,0.533461399842054,1,0.552447552447552,0.616783216783217,1,0,1131430.1608927
PN2523,1,f,r,17,1,10,1,2,1,3,1,0.674871600000188,1,0.486713286713287,0.958041958041958,1,0,1131433.5749385
PN2523,1,f,r,17,1,3,1,1,1,12,1,0.659872499993071,1,0.465734265734266,0.857342657342657,1,0,1131437.3328507
PN2523,1,f,r,17,1,10,2,2,2,23,1,0.490164999850094,1,0.413986013986014,0.675524475524475,1,0,1131441.36354
PN2523,1,f,r,17,2,9,2,2,2,21,2,0.560830499976873,1,0.58041958041958,0.742657342657343,1,0,1131445.2095681
PN2523,1,f,r,17,1,5,2,1,1,15,1,0.639857600210235,1,0.432167832167832,0.904895104895105,1,0,1131448.7483336
PN2523,1,f,r,17,2,9,2,3,2,16,2,0.574159799842164,1,0.439160839160839,0.633566433566433,1,0,1131452.8279063
PN2523,1,f,r,17,1,4,1,1,2,22,1,0.519674199866131,1,0.48951048951049,0.686713286713287,1,0,1131456.6326413
PN2523,1,f,r,17,1,11,1,1,1,6,1,0.584976699901745,1,0.496503496503497,0.890909090909091,1,0,1131460.1154674
PN2523,1,f,r,17,2,5,1,3,1,8,2,0.533106999937445,1,0.593006993006993,0.955244755244755,1,0,1131463.7994188
PN2523,1,f,r,17,1,6,1,3,2,19,1,0.504450700012967,1,0.471328671328671,0.868531468531469,1,0,1131467.9262936
PN2523,1,f,r,17,1,4,1,3,1,6,1,0.46021920000203,1,0.579020979020979,0.770629370629371,1,0,1131471.5891515
PN2523,1,f,r,17,2,4,2,1,2,1,2,0.646709699882194,1,0.525874125874126,1,1,0,1131475.5329052
PN2523,1,f,r,17,2,4,2,2,2,15,1,0.485835499828681,0,0.521678321678322,0.611188811188811,0,0,1131479.7070973
PN2523,1,f,r,17,2,12,1,2,1,19,2,0.827194900019094,1,0.429370629370629,0.832167832167832,1,0,1131483.1156457
PN2523,1,f,r,17,1,5,2,2,1,2,1,0.695080599980429,1,0.574825174825175,0.602797202797203,1,0,1131486.7476911
PN2523,1,f,r,17,1,2,1,1,2,7,1,0.758847999852151,1,0.565034965034965,0.630769230769231,1,0,1131490.524316
PN2523,1,f,r,17,2,4,2,2,1,7,2,0.690071000019088,1,0.404195804195804,0.994405594405595,1,0,1131493.9473262
PN2523,1,f,r,17,1,8,1,3,1,7,1,0.734940299997106,1,0.507692307692308,0.944055944055944,1,0,1131497.7353077
PN2523,1,f,r,17,1,11,1,2,2,12,1,0.686905599897727,1,0.598601398601399,0.714685314685315,1,0,1131501.8531404
PN2523,1,f,r,17,1,2,2,1,2,8,1,0.445610200054944,1,0.514685314685315,0.683916083916084,1,0,1131505.7396868
PN2523,1,f,r,17,2,7,2,3,2,11,2,0.726762900128961,1,0.563636363636364,0.888111888111888,1,0,1131509.5973909
PN2523,1,f,r,17,2,2,1,2,1,3,2,1.14631900005043,1,0.464335664335664,0.921678321678322,1,0,1131513.2817552
PN2523,1,f,r,17,2,9,1,3,1,8,2,0.717421900015324,1,0.430769230769231,0.924475524475525,1,0,1131517.002576
PN2523,1,f,r,17,2,12,2,2,1,6,2,0.908664299873635,1,0.423776223776224,0.773426573426573,1,0,1131520.7207609
PN2523,1,f,r,17,1,10,2,1,2,4,1,0.539681399939582,1,0.591608391608392,0.986013986013986,1,0,1131524.6662536
PN2523,1,f,r,17,2,4,2,3,2,15,2,0.569206199841574,1,0.416783216783217,0.846153846153846,1,0,1131528.8241175
PN2523,1,f,r,17,1,1,2,2,2,16,1,0.938337900210172,1,0.548251748251748,0.734265734265734,1,0,1131532.8438115
PN2523,1,f,r,17,1,3,1,3,2,6,1,0.778617799980566,1,0.544055944055944,0.692307692307692,1,0,1131536.753332
PN2523,1,f,r,17,2,3,2,2,1,22,2,0.57869500014931,1,0.41958041958042,0.608391608391608,1,0,1131540.2446883
PN2523,1,f,r,17,1,2,1,3,2,1,1,0.78104060003534,1,0.558041958041958,0.723076923076923,1,0,1131544.0215451
PN2523,1,f,r,17,1,10,2,2,1,24,1,0.923160499893129,1,0.586013986013986,0.94965034965035,1,0,1131547.5387861
PN2523,1,f,r,17,2,11,1,3,2,18,2,0.53571159997955,1,0.46993006993007,0.876923076923077,1,0,1131551.6622256
PN2523,1,f,r,17,2,8,1,2,1,4,2,0.768707300070673,1,0.566433566433566,0.974825174825175,1,0,1131555.3389899
PN2523,1,f,r,17,1,10,2,3,1,20,1,0.636729000136256,1,0.401398601398601,0.756643356643357,1,0,1131559.1095693
PN2523,1,f,r,17,2,3,1,2,1,9,1,0.681211600080132,0,0.426573426573427,0.840559440559441,0,0,1131562.6622968
PN2523,1,f,r,17,1,6,2,2,1,9,1,0.798074699938297,1,0.476923076923077,0.829370629370629,1,0,1131566.3024647
PN2523,1,f,r,17,1,6,2,2,2,12,1,0.795292699942365,1,0.440559440559441,0.72027972027972,1,0,1131570.3047541
PN2523,1,f,r,17,1,12,1,2,2,11,1,0.641618699999526,1,0.511888111888112,0.952447552447552,1,0,1131574.1958411
PN2523,1,f,r,17,2,11,2,2,2,2,2,0.512574299937114,1,0.411188811188811,0.851748251748252,1,0,1131578.3167975
PN2523,1,f,r,17,2,5,1,3,2,13,2,0.577767200069502,1,0.47972027972028,0.697902097902098,1,0,1131582.3415837
PN2523,1,f,r,17,2,1,2,2,1,23,2,0.795961699914187,1,0.40979020979021,0.969230769230769,1,0,1131585.8390182
PN2523,1,f,r,17,2,12,2,1,2,24,2,0.54377009999007,1,0.555244755244755,0.823776223776224,1,0,1131589.9796329
PN2523,1,f,r,17,2,12,1,1,1,20,2,0.510000299895182,1,0.468531468531469,0.779020979020979,1,0,1131593.596847
PN2523,1,f,r,17,2,8,2,1,1,2,2,0.588452300056815,1,0.517482517482518,0.661538461538462,1,0,1131597.1707696
PN2523,1,f,r,17,1,7,1,1,1,13,1,0.755394200095907,1,0.588811188811189,0.806993006993007,1,0,1131600.6288808
PN2523,1,f,r,17,2,7,1,2,2,1,2,0.41526890010573,1,0.537062937062937,0.751048951048951,1,0,1131604.6079227
PN2523,1,f,r,17,1,9,1,3,2,20,1,0.638793400023133,1,0.577622377622378,0.781818181818182,1,0,1131608.5304724
